CDXS,15.2100000381,15.4200000763
JBHT,111.3499984741,112.2099990845
IR,33.4399986267,33.5099983215
CME,202.6799926758,204.8600006104
GOOG,1307.0100097656,1328.0
NVS,91.2799987793,91.9700012207
EXPE,106.0999984741,105.0599975586
NUVA,72.8099975586,73.4499969482
EVGN,1.3300000429,1.2899999619
XBI,93.9899978638,94.4599990845
SPHS,0.3916000128,0.3756999969
ALNY,122.0,121.6600036621
IBB,119.4899978638,119.9199981689
LXRX,3.2899999619,3.5299999714
HL,2.7400000095,2.7899999619
DG,154.6300048828,155.5599975586
UAL,89.1600036621,89.0999984741
NIO,2.4200000763,2.5299999714
EW,81.626663208,82.5
VRTX,222.0,223.7700042725
DXCM,228.8000030518,230.8200073242
MRK,83.5209884644,84.6660308838
INCY,93.8099975586,95.1399993896
PTCT,50.1199989319,50.7900009155
AUPH,8.0100002289,16.7000007629
ONTX,5.0999999046,4.5
ACAD,45.0699996948,52.9799995422
EPZM,15.8299999237,15.8100004196
BMY,57.8300018311,58.8600006104
BLRX,2.8099999428,2.7599999905
AIN,83.0599975586,82.4700012207
SXC,5.0100002289,5.4299998283
BABA,195.5299987793,196.9299926758
PLUG,3.4500000477,3.1900000572
XLE,58.5200004578,59.1300010681
FRPT,53.1500015259,54.8600006104
CRIS,1.7899999619,1.7899999619
RH,202.0,210.0
CANF,4.0300002098,4.3600001335
NTRS,105.5,107.1200027466
SWIR,8.8000001907,9.0399999619
PBR,14.8800001144,15.0100002289
PRTK,2.9500000477,3.0399999619
LSTR,108.6500015259,108.7099990845
RVT,14.3999996185,14.5500001907
DLTR,89.3600006104,89.9499969482
ALCO,32.75,32.7599983215
FDX,152.6399993896,154.8399963379
MRNS,4.7199997902,4.5999999046
SEM,22.2099990845,22.6700000763
