LMT,364.1300048828,356.549987793
CEVA,26.9400005341,25.8700008392
OSTK,20.75,20.4500007629
QRVO,70.9199981689,69.3199996948
TMUS,79.3899993896,76.8499984741
SABR,24.6100006104,24.5499992371
KO,51.9099998474,52.3899993896
PEP,127.0999984741,128.3500061035
PG,116.5100021362,116.0899963379
CF,52.6500015259,51.7400016785
RPM,65.9899978638,65.1800003052
EHTH,101.2699966431,97.1800003052
GFI,5.1799998283,5.6799998283
AU,18.6900005341,19.7099990845
FNV,89.5899963379,90.9400024414
RGLD,117.75,120.7200012207
NVG,16.3700008392,16.4500007629
NPV,13.4799995422,13.5500001907
IIM,15.3000001907,15.3999996185
SPNS,15.8699998856,16.0300006866
ASA,12.3400001526,12.6800003052
DRD,3.2300000191,3.4300000668
NRK,13.5100002289,13.5399999619
GOLD,16.8600006104,17.4899997711
NZF,16.1000003815,16.1599998474
PVG,11.2399997711,11.9600000381
CHE,404.9800109863,407.6199951172
REFR,3.5699999332,4.0
EGO,8.1499996185,8.3999996185
NAD,14.3699998856,14.3800001144
AUY,3.1199998856,3.25
NEA,14.1599998474,14.2100000381
KGC,4.4299998283,4.7100000381
AEM,54.2000007629,55.2999992371
PRTK,3.1199998856,2.9900000095
ATRS,3.1400001049,3.0
ATNM,7.1999998093,7.1100001335
PMD,8.1000003815,8.0699996948
XBI,85.9000015259,82.3799972534
HALO,17.0400009155,16.7000007629
RIGL,2.2599999905,2.1099998951
MRK,80.0381698608,80.0095443726
ZGNX,48.4000015259,46.7400016785
IBB,105.9199981689,103.75
PTCT,46.5299987793,44.0299987793
FOSL,10.3999996185,9.6800003052
TA,16.3299999237,16.0
WATT,4.0399999619,3.8800001144
JOUT,64.0699996948,62.8199996948
QSR,73.7699966431,77.1999969482
