BGCP,5.7100000381,5.5999999046
CYTK,11.1800003052,11.5600004196
TAP,54.7799987793,54.5
SQNS,3.8800001144,3.7999999523
SATS,37.1150741577,36.9692077637
BPOP,54.9500007629,54.5099983215
CMTL,27.1499996185,27.1700000763
MTD,816.5800170898,811.0
BSMX,7.3899998665,7.5700001717
MS,44.2200012207,44.7700004578
HBCP,36.5,35.9700012207
RCI,53.4199981689,52.5600013733
FITB,27.8799991608,28.2600002289
VBTX,26.0,25.3799991608
BERY,53.7000007629,53.6100006104
CRAI,38.2400016785,37.9599990845
PCG,17.7900009155,17.6399993896
SAGE,185.0500030518,182.5099945068
PB,67.7200012207,67.4700012207
MU,46.5,46.7799987793
WFC,45.8899993896,46.6800003052
TRV,150.1699981689,148.5
ANTM,301.7399902344,300.8800048828
FDX,168.5399932861,171.0
BRO,34.6800003052,35.0
PII,83.8899993896,86.8799972534
KMB,135.9100036621,136.5
HXL,80.3199996948,82.2200012207
CSGP,58.5079994202,58.5849990845
CNI,91.5999984741,91.5
LMT,357.4400024414,363.0
BIIB,232.5200042725,239.0
MANH,71.2099990845,72.3499984741
EW,65.0733337402,64.7233352661
TXN,117.9800033569,119.1999969482
DFS,81.6600036621,82.8799972534
SHW,152.4033355713,156.3333282471
KO,51.5200004578,53.25
NTIP,2.3599998951,2.3499999046
CCK,59.4799995422,61.8899993896
ESE,82.5299987793,82.75
SGEN,75.0699996948,76.4499969482
MSC,19.5,19.7600002289
ADXS,1.2699999809,0.6449999809
THFF,39.5099983215,38.7400016785
URBN,22.75,22.4599990845
LII,264.700012207,264.25
FCAP,54.9000015259,54.0900001526
NEE,52.5024986267,52.3525009155
IART,54.6899986267,54.6899986267
