LXFR,21.7600002289,22.4599990845
OEC,19.7199993134,20.3099994659
ALB,68.9700012207,69.8300018311
AVAV,64.3199996948,64.5
BECN,34.8499984741,34.8300018311
HQY,66.4499969482,67.75
VALE,12.4799995422,12.5799999237
SID,4.2800002098,4.3000001907
FCX,10.3299999237,10.4399995804
SLB,35.4099998474,35.8100013733
BHP,53.0,53.6399993896
BBL,46.2799987793,47.0200004578
CAT,124.3799972534,125.4700012207
TECH,209.0,210.2400054932
JNJ,137.5899963379,138.6000061035
XBI,81.6299972534,83.6500015259
IBB,102.3700027466,104.0299987793
TTOO,1.6200000048,1.5299999714
NOK,5.0500001907,5.0500001907
STM,15.8400001526,16.2999992371
BLIN,3.0099999905,2.9200000763
CDNS,64.8700027466,66.1999969482
ASML,195.6300048828,196.2700042725
ATI,23.8799991608,24.1900005341
C,66.1600036621,66.8799972534
MCD,203.5,206.1000061035
MT,15.1400003433,15.8199996948
VCYT,25.0300006866,25.8500003815
ENDP,5.1100001335,4.9099998474
WDC,37.7700004578,37.4700012207
MU,33.5499992371,34.5999984741
AMAT,41.5999984741,42.0
CVS,54.2700004578,54.3300018311
MMSI,54.0099983215,55.4500007629
BIDU,109.0999984741,111.0199966431
NVDA,36.0050010681,36.9399986267
GOOGL,1054.2800292969,1077.0
CASY,134.5299987793,134.4700012207
NVAX,5.9699997902,5.8099999428
TFX,303.1499938965,306.0400085449
JBLU,18.1499996185,18.4300003052
CRM,159.8399963379,153.4799957275
CRK,4.5,4.5999999046
SGEN,69.3899993896,70.8799972534
XLE,61.1800003052,61.5999984741
PAA,23.0900001526,23.0599994659
CVM,4.6100001335,4.8299999237
DHR,135.7799987793,138.1900024414
D,76.9400024414,75.6699981689
F,9.7600002289,9.8900003433
