AKAM,99.3499984741,99.9100036621
MSI,138.2100067139,135.5200042725
ERIC,8.720000267,8.9499998093
COMM,9.6499996185,9.7100000381
CDNS,84.5,84.8099975586
ASML,318.9899902344,321.2600097656
NOW,378.049987793,370.0
PAYC,283.1000061035,287.0
RNG,249.9799957275,253.0
MTB,115.1900024414,114.7699966431
MS,45.7799987793,47.25
CFG,25.8899993896,26.1100006104
CMA,39.5200004578,39.9500007629
COF,70.2699966431,71.9199981689
RF,11.6099996567,12.1599998474
BSBR,4.9400000572,4.8800001144
AXP,100.0,101.5400009155
FITB,20.1200008392,21.0200004578
KEY,12.5399999619,13.0
HSBC,24.3500003815,23.6000003815
RWLK,1.3500000238,1.2100000381
CALA,6.1599998474,5.8600001335
BPOP,40.4000015259,41.7299995422
LVS,51.9099998474,51.0
PINC,34.0099983215,34.2000007629
TD,44.0999984741,45.6199989319
WYNN,87.5599975586,87.0400009155
CHH,84.7399978638,85.1100006104
MAR,98.6399993896,97.6100006104
H,59.0,57.1599998474
SNPS,169.3099975586,170.5599975586
KEYS,97.5,102.0
NVS,84.2399978638,85.0699996948
ONVO,14.3999996185,13.0
ANTM,286.25,290.0
NVO,62.4300003052,64.1699981689
CI,196.6399993896,200.0
DXCM,380.200012207,360.6199951172
EW,72.1100006104,73.0666656494
CERN,67.3499984741,68.9800033569
SYK,188.6799926758,193.8800048828
BDX,231.1300048828,239.4100036621
LLY,148.1699981689,147.4299926758
RSG,83.8000030518,84.8799972534
SLB,18.8899993896,19.1399993896
MCO,263.3999938965,261.0
DE,152.0,156.1900024414
SYBT,34.2900009155,35.9099998474
ARES,37.7200012207,37.6500015259
WM,102.6900024414,105.3499984741
