RNG,197.5099945068,195.5099945068
CMTL,36.25,36.6300010681
ONTX,6.0,6.4499998093
ITUB,6.628194809,6.6859030724
BBD,8.0399999619,8.0699996948
OIS,14.3299999237,14.3000001907
WAL,57.2700004578,57.0299987793
TTOO,1.1799999475,1.1699999571
OSBC,13.0600004196,12.6099996567
FIS,149.0299987793,148.9400024414
ZEN,86.25,85.2300033569
BMRN,88.0100021362,87.9499969482
ASML,300.5599975586,296.9299926758
GNRC,103.2699966431,102.3199996948
DLTR,89.9599990845,89.1999969482
GPN,200.0200042725,200.2899932861
TXN,132.0200042725,131.4199981689
KMI,20.9899997711,21.3799991608
TRV,141.2899932861,136.2899932861
HBAN,14.5799999237,14.720000267
PTCT,52.8800010681,53.75
F,9.220000267,9.1400003433
CI,213.3000030518,211.0399932861
AMRN,21.0799999237,20.7600002289
AGTC,8.2899999619,7.0
TNXP,1.3899999857,1.3999999762
ERIC,8.9499998093,8.9600000381
EPZM,26.2999992371,26.0499992371
TSLA,114.3779983521,112.8499984741
CERS,4.4800000191,4.4800000191
AVT,41.3899993896,41.4300003052
CMCSA,47.5,46.5400009155
DISCA,32.1699981689,31.9300003052
CRK,6.8600001335,6.9600000381
PLUG,4.3600001335,3.8699998856
ONVO,7.8000001907,7.5999999046
WDC,69.0400009155,70.3600006104
CTXS,118.0199966431,123.0899963379
ADXS,1.0599999428,1.0499999523
NURO,4.4499998093,4.4499998093
FOXA,39.1500015259,38.7700004578
QRVO,115.7099990845,116.4700012207
FCAP,70.1600036621,69.8899993896
CRIS,1.7000000477,1.6900000572
NTRS,102.3300018311,104.4499969482
ANTM,306.6799926758,303.4599914551
OXY,44.0,42.6199989319
HTLF,48.4000015259,47.8499984741
AN,45.1300010681,44.8199996948
PENN,25.3299999237,25.0599994659
