HFC,51.0900001526,51.0999984741
PBF,31.6700000763,31.0
MPC,60.8800010681,61.0600013733
PZZA,62.8899993896,62.0499992371
KRE,58.4599990845,57.6100006104
GCI,6.4000000954,6.3099999428
MRK,86.9083938599,86.5267181396
NOK,3.8399999142,3.8299999237
GILD,65.5299987793,64.6299972534
RES,5.3099999428,5.3200001717
GPN,183.9499969482,183.1499938965
JCI,40.9099998474,40.8100013733
AMTD,8.75,8.6000003815
BLDR,25.5900001526,25.0
VLO,94.6299972534,94.3499984741
CMG,839.9699707031,853.2399902344
HUM,367.1600036621,366.799987793
F,9.2899999619,9.3100004196
M,17.1800003052,16.3199996948
XOM,70.2399978638,71.3399963379
AZO,1194.8599853516,1175.7399902344
TSLA,84.9000015259,88.0999984741
NOW,284.9599914551,286.8999938965
INCY,86.9100036621,76.1500015259
CAT,149.0,148.7700042725
USPH,114.3099975586,111.5500030518
WPP,70.5599975586,70.1500015259
PLUG,3.2100000381,3.2000000477
WDC,64.1999969482,63.8899993896
ADXS,0.9100000262,1.0499999523
NURO,4.2800002098,4.2399997711
GNTX,29.0900001526,29.0400009155
CANF,3.3299999237,3.7899999619
OXY,41.6300010681,43.8100013733
ATVI,59.9099998474,58.0299987793
SDOG,47.0,46.4300003052
LPCN,0.3899999857,0.4099999964
JKS,22.7900009155,23.1700000763
RCON,2.9900000095,2.6099998951
RCL,134.5500030518,132.7899932861
CCL,51.3499984741,50.0499992371
VALE,13.3100004196,13.2299995422
STM,27.7999992371,27.3400001526
SKT,14.9399995804,14.0799999237
SRC,49.4199981689,47.75
VET,16.4599990845,16.5400009155
ONTX,6.1500000954,6.3000001907
DSX,3.1400001049,3.0099999905
KBR,30.7000007629,30.25
NERV,7.0900001526,7.5199999809
