GSL,7.4099998474,7.4000000954
MYGN,21.2999992371,21.1800003052
NVO,56.5200004578,56.4399986267
KO,52.8899993896,52.5299987793
OGEN,0.4499999881,0.4300000072
CASI,3.1900000572,3.1600000858
BURL,198.1199951172,199.1499938965
SLCA,5.3499999046,5.3000001907
IJH,199.7599945068,199.5800018311
THC,28.2199993134,28.8199996948
RNG,171.0,162.1000061035
GSK,44.6100006104,44.1500015259
VRTX,199.0,198.2299957275
PFE,36.0815925598,35.6831130981
NVS,87.4100036621,86.9199981689
MRK,79.8377838135,79.7328262329
BMY,56.6899986267,56.6100006104
BIIB,293.75,292.3399963379
NIO,1.8799999952,2.4600000381
REGN,323.3599853516,331.3699951172
FATE,15.3000001907,14.0500001907
LPX,29.0400009155,28.4200000763
TSLA,63.9239997864,63.5999984741
PZZA,57.4199981689,59.0900001526
AZN,47.7000007629,47.1899986267
LOW,112.6600036621,113.0
FANG,91.0,80.0299987793
MODN,29.6700000763,31.2199993134
CENX,6.9000000954,6.6599998474
WBA,59.9900016785,61.6899986267
NVRO,87.6500015259,86.6699981689
HUBS,154.5899963379,142.8099975586
LLY,112.9499969482,111.5699996948
WEN,20.5699996948,21.7299995422
EOG,74.4000015259,73.4899978638
NLSN,20.8400001526,20.8099994659
NVR,3412.8999023438,3408.8798828125
PRMW,12.970000267,13.029999733
RARE,40.5400009155,39.3100013733
PCG,7.75,7.6500000954
G,40.1599998474,39.7000007629
HIL,2.9300000668,2.9000000954
PLUG,2.8099999428,2.7999999523
DVN,22.7999992371,24.0
C,75.1900024414,74.4199981689
BXC,32.2700004578,28.7700004578
TRC,16.8099994659,16.6700000763
URBN,30.0,30.1900005341
BFAM,143.1000061035,144.7599945068
QRVO,100.1500015259,100.7600021362
