CEMI,12.1899995804,11.25
TMO,346.0,345.0400085449
PANW,226.7799987793,230.5
PDCO,16.9200000763,16.9200000763
EXR,86.6200027466,88.0999984741
DBD,4.8699998856,5.0100002289
TTOO,0.8410000205,0.8100000024
KIM,10.2299995422,10.5900001526
IP,30.7575759888,30.6818180084
HPP,21.4500007629,21.2099990845
PHG,43.3499984741,44.9799995422
SYK,191.0800018311,190.8399963379
FCX,9.1400003433,9.3299999237
JBL,30.3400001526,30.8299999237
MT,9.4099998474,9.4200000763
INN,5.2199997902,5.4499998093
LXP,9.1599998474,9.2100000381
ABC,88.8099975586,90.0
CMC,16.0,16.4599990845
FIS,135.4100036621,137.3600006104
FLT,236.4400024414,238.8800048828
CYH,3.1199998856,3.1400001049
STOR,18.2800006866,18.8799991608
WPC,58.8499984741,61.5400009155
OLN,11.9200000763,11.6099996567
LRCX,257.8500061035,268.0
HBM,2.4200000763,2.4900000095
CF,26.5699996948,27.5
ANTM,280.0,285.0
KRC,54.9700012207,54.6599998474
PPG,91.3099975586,94.6399993896
DVAX,7.0,6.0799999237
GRFS,20.2199993134,20.4400005341
STLD,24.3500003815,24.3299999237
ACC,29.8099994659,30.6900005341
HQY,56.7700004578,58.5600013733
HCC,14.4099998474,14.3800001144
MCK,143.0200042725,140.1000061035
VTR,32.1699981689,32.3800010681
VMC,101.2699966431,99.3499984741
BSX,36.3899993896,35.9199981689
MD,14.8100004196,14.9200000763
SHO,8.4499998093,8.6000003815
PSA,182.1799926758,184.7700042725
FMC,90.7200012207,90.7200012207
PGRE,7.8699998856,7.8400001526
BR,119.0100021362,120.7300033569
ENPH,64.8000030518,69.25
ATI,7.5,7.8400001526
ALKS,16.3600006104,16.5499992371
