WDC,59.6199989319,61.0299987793
WBA,58.3300018311,58.7099990845
AMGN,244.5700073242,243.9799957275
GILD,65.5899963379,66.6999969482
NVDA,59.5325012207,60.1300010681
BBBY,17.1900005341,16.6900005341
MU,54.9000015259,55.2299995422
CRUS,81.4499969482,81.3700027466
EXEL,18.3999996185,18.5400009155
GSAT,0.4900000095,0.5099999905
ANGI,8.5500001907,8.75
ABMD,168.8000030518,164.0899963379
AM,6.8499999046,6.9299998283
AMPE,0.4799999893,0.5
ACIW,37.6100006104,37.8499984741
TACT,10.75,10.8699998856
ICFI,91.0,92.9199981689
NKTR,21.7600002289,21.4400005341
RPT,14.5399999619,14.6499996185
ARES,34.5299987793,34.4599990845
AJG,95.8199996948,95.7699966431
KKR,29.9599990845,29.7700004578
QCOM,88.8199996948,89.0100021362
AVGO,322.4700012207,320.5400085449
QRVO,118.3000030518,117.0899963379
EEFT,159.1799926758,159.1499938965
ALNY,117.8799972534,115.7399978638
ADI,120.1800003052,120.0
BLK,506.3599853516,501.6199951172
MTG,14.3199996948,14.3699998856
DVN,25.2999992371,25.5400009155
CI,201.5599975586,203.9700012207
CFX,35.4500007629,35.6699981689
AMT,226.8000030518,227.1100006104
KEX,87.0299987793,88.3199996948
MRNS,6.6799998283,8.720000267
DHR,151.0599975586,153.7100067139
VNO,67.4599990845,67.3000030518
YUM,100.4000015259,100.8700027466
WEN,22.1800003052,22.2999992371
CMG,838.0,837.8300170898
MKTX,378.5,376.3200073242
TXRH,55.6699981689,56.4000015259
SBUX,88.7900009155,88.6200027466
GIS,53.75,53.4900016785
MO,51.4599990845,51.25
CSCO,48.25,47.5499992371
SEE,40.0999984741,40.6399993896
OSBC,13.3800001144,13.2399997711
BX,55.6599998474,55.8800010681
