GRPN,61.5999984741,60.7999992371
PAAS,16.4099998474,16.6599998474
DLA,20.2999992371,21.6499996185
UNH,249.6900024414,248.1300048828
MGA,48.1300010681,47.5400009155
GPL,0.8100000024,0.8100000024
BOOT,32.3699989319,29.4799995422
VHC,6.25,5.9000000954
MA,272.0,260.0
VNOM,31.7299995422,31.0100002289
ARES,28.4899997711,28.4099998474
ALG,109.1600036621,107.5299987793
MASI,152.75,148.4600067139
EQIX,526.1099853516,518.5700073242
LJPC,8.2399997711,8.0900001526
GLD,135.3899993896,137.9299926758
UTHR,82.8799972534,82.4499969482
IBM,142.4761047363,138.6042022705
AHH,17.0900001526,17.0100002289
FOXF,76.8000030518,74.0500030518
AWR,77.6800003052,78.0999984741
CSL,139.7799987793,137.6900024414
HAS,114.4100036621,111.9000015259
DOV,94.5400009155,91.3300018311
RIG,5.75,5.1300001144
ITUB,7.4525971413,7.1640558243
DXCM,149.1100006104,141.4900054932
TMHC,22.7800006866,22.6000003815
CCI,133.8699951172,134.8399963379
SAIA,74.9499969482,75.5100021362
AVEO,6.9000000954,6.5999999046
PCOM,14.3800001144,13.0100002289
HUM,297.0100097656,291.3299865723
MYGN,44.2700004578,45.2400016785
LPSN,33.4300003052,34.2200012207
MCO,215.8899993896,212.2200012207
EA,94.75,90.3099975586
CF,52.6500015259,51.7400016785
GNRC,70.5100021362,69.5599975586
PBFX,21.3400001526,21.2600002289
FIVN,57.0,56.0800018311
OSK,75.0,74.4000015259
LRCX,204.3200073242,197.7599945068
FMC,85.8799972534,83.9000015259
VNDA,15.7899999619,14.9399995804
ALL,104.6800003052,103.6900024414
ZNGA,6.3499999046,6.0900001526
VRTX,177.7799987793,176.4400024414
NYCB,11.5699996948,11.3999996185
DD,71.4000015259,68.1699981689
