TMO,294.6099853516,312.1400146484
LJPC,5.4000000954,5.9400000572
CSX,20.2199993134,21.4433326721
NSC,150.7400054932,159.6900024414
W,69.3000030518,76.9000015259
UNP,145.7799987793,152.3300018311
LRCX,231.6199951172,264.1799926758
AOS,37.0,39.0
PGR,77.75,77.8799972534
WFC,27.4099998474,30.75
CLX,177.5899963379,179.8000030518
RCL,26.7999992371,35.3100013733
BAX,84.0400009155,86.7399978638
SNX,35.7649993896,38.6300010681
LXFR,13.8199996948,14.3000001907
DLR,141.1499938965,142.8500061035
CUZ,27.7099990845,31.1499996185
CTXS,142.6900024414,147.3899993896
RNG,226.5299987793,225.0
FATE,24.4200000763,25.0599994659
NEO,25.25,26.9300003052
OPK,1.2599999905,1.3600000143
CBT,27.1800003052,29.0400009155
ANF,8.6400003433,10.3800001144
BAC,21.0300006866,22.7999992371
CANF,1.6499999762,1.7999999523
AKAM,98.1299972534,98.2600021362
MAS,34.2099990845,37.0299987793
LSCC,17.5699996948,19.1900005341
IART,42.3100013733,45.9799995422
PG,117.0,116.7099990845
GSK,37.4099998474,38.4000015259
INO,8.4799995422,8.75
RGR,52.0,52.6800003052
JNJ,137.0099945068,139.8600006104
CMCSA,35.3699989319,36.9500007629
CME,179.7700042725,187.3300018311
F,4.5399999619,4.8499999046
ICE,83.5400009155,87.1699981689
EWG,21.3600006104,22.6399993896
OCN,5.25,6.5999999046
ETN,75.2099990845,81.1699981689
WEN,13.75,15.6499996185
