RRGB,31.5599994659,32.9900016785
DXR,9.9399995804,9.2600002289
TPC,10.4300003052,10.75
XOM,69.8600006104,70.8499984741
RGR,44.4300003052,43.5999984741
FDX,157.8200073242,162.0899963379
FOXA,35.8899993896,37.2200012207
NVO,49.0299987793,50.0600013733
TMUS,76.4899978638,76.9400024414
ZION,41.1100006104,41.7200012207
ARE,143.5099945068,144.4700012207
RPM,66.0400009155,68.7200012207
QSR,75.0800018311,78.0500030518
EHTH,104.0199966431,108.0
PKI,81.7600021362,83.4300003052
GPN,152.8099975586,158.4600067139
DXCM,146.4100036621,148.6799926758
STE,151.6499938965,153.0700073242
ALK,62.1199989319,63.4700012207
FITB,26.7299995422,26.7999992371
A,66.8700027466,68.4300003052
BRKR,41.1199989319,42.0400009155
WMS,33.1899986267,33.4500007629
WAT,207.3200073242,211.0500030518
MTD,701.2600097656,709.200012207
NEOG,34.7649993896,35.1399993896
ICLR,152.2200012207,155.1600036621
CRL,130.0099945068,133.2599945068
TMO,272.3599853516,277.4400024414
NOC,351.9400024414,364.549987793
CIB,48.0699996948,50.0
CEVA,25.7099990845,30.0
F,9.4300003052,9.5600004196
ISBC,10.8699998856,10.8999996185
CHMG,43.1800003052,43.0
AIV,6.6430568695,6.6937160492
CI,161.5700073242,166.6199951172
MA,263.3999938965,272.0
KLAC,134.1600036621,135.9400024414
KAR,23.2000007629,24.4500007629
IBM,132.6386260986,132.3613739014
PODD,141.1000061035,143.3699951172
TSN,84.4499969482,86.0
VCEL,18.0699996948,18.1499996185
ADT,5.0199999809,5.2100000381
IDXX,267.3399963379,269.8900146484
ZTS,120.5500030518,122.0599975586
BBSI,83.0,85.7699966431
HAE,130.0200042725,129.5899963379
JAZZ,139.0,137.3200073242
