DSX,1.3300000429,1.4500000477
BGFV,1.0599999428,1.2599999905
PBF,6.4499998093,6.1700000763
PAGP,5.6300001144,5.8099999428
TRGP,7.8200001717,8.1499996185
BRFS,3.0599999428,2.9500000477
CEQP,4.6599998474,5.1799998283
PLXS,47.2000007629,49.3100013733
NBR,25.0,31.0
CCMP,90.7900009155,102.75
WHF,6.5300002098,6.9200000763
AMC,3.5,3.9200000763
CASI,1.7799999714,1.7999999523
ALV,44.5499992371,47.5800018311
CAKE,17.8400001526,20.3799991608
ARCC,10.1099996567,10.2399997711
VC,51.0800018311,50.6199989319
CACI,190.8500061035,199.1399993896
AGCO,41.4700012207,43.3899993896
WAL,27.6700000763,29.3500003815
SYK,136.0,145.75
DE,117.3700027466,125.8799972534
SEM,12.8199996948,13.8999996185
PAAS,16.0300006866,16.9099998474
EMN,41.8699989319,43.0999984741
KAI,66.1999969482,69.6999969482
VLY,6.7300000191,6.9899997711
BSX,26.8099994659,28.1200008392
EXR,76.4800033569,77.5299987793
OSK,50.5699996948,55.5900001526
HRZN,7.0100002289,6.9600000381
EEFT,78.1600036621,81.7600021362
FBP,3.9900000095,4.5
HCC,11.8699998856,11.6999998093
DAN,6.7899999619,7.7600002289
TRMB,27.7299995422,29.2800006866
LDOS,75.3600006104,79.3799972534
STL,7.9800000191,9.25
ADP,114.6600036621,120.7600021362
BPOP,28.4200000763,32.5200004578
OLN,10.779999733,10.5
MT,9.1599998474,9.2299995422
SXC,3.7699999809,3.4900000095
SCL,84.2099990845,84.6200027466
TKR,27.1700000763,30.2700004578
HNRG,0.9200000167,0.9549999833
SAIC,55.5400009155,61.7900009155
MRCC,5.2399997711,5.4400000572
HOG,16.7199993134,20.25
HOMB,10.8900003433,12.0
