TOL,38.8899993896,39.3800010681
XPO,43.0616989136,43.5913848877
EXPD,73.9400024414,74.1900024414
NKTR,17.0799999237,15.8299999237
ENDP,3.6900000572,3.4400000572
ENLC,7.4400000572,7.1399998665
CLR,27.8600006104,28.0900001526
NR,7.3899998665,6.7699999809
CLB,43.7400016785,44.0299987793
COP,55.8300018311,55.7900009155
BSX,38.2799987793,38.3800010681
PBR,14.1999998093,14.3900003433
NBR,87.0,86.0
EC,17.2999992371,17.3600006104
EQT,9.5699996948,9.4099998474
CL,70.6100006104,69.4300003052
CTSH,60.5999984741,60.4000015259
PXD,130.0399932861,129.1900024414
CPE,40.0,38.0999984741
PBA,35.5600013733,35.3400001526
TSCO,94.0599975586,93.3099975586
LPLA,76.6800003052,77.3000030518
CMS,64.0599975586,63.5600013733
TKC,5.2399997711,5.2199997902
RRC,3.5999999046,3.4300000668
CEO,152.2700042725,151.2700042725
FANG,82.1800003052,83.0199966431
CVE,8.4300003052,8.3800001144
KMI,20.1100006104,20.1000003815
RNG,173.4299926758,176.9700012207
MHK,121.5699996948,123.4899978638
MA,277.5599975586,277.2099914551
EBAY,38.5400009155,38.3699989319
CNET,1.25,1.2300000191
CHKP,109.6699981689,108.9599990845
MCD,208.0,209.5599975586
PODD,150.75,154.5200042725
INFY,10.9300003052,10.6599998474
NSC,177.3600006104,178.5399932861
FDX,145.1100006104,147.6000061035
CSX,22.8700008392,22.8533325195
SM,8.0699996948,7.7100000381
MTDR,14.0399999619,13.4899997711
RES,4.8299999237,4.8000001907
EOG,68.0699996948,67.5999984741
SIG,16.9200000763,15.4499998093
TS,20.7199993134,20.9500007629
VALE,11.5900001526,11.529999733
FCX,9.1999998093,9.4200000763
USAP,14.3199996948,14.75
