CAE,22.6200008392,22.7199993134
HSBC,43.0699996948,43.1399993896
SFUN,77.5,75.5
VRTS,122.6200027466,124.4499969482
GVA,43.2400016785,44.8600006104
AON,180.3999938965,179.7899932861
IMAX,24.7000007629,25.1499996185
FIX,55.5699996948,53.9900016785
MMM,190.5299987793,191.5200042725
DG,124.8300018311,125.0599975586
PRLB,110.4000015259,105.5699996948
BIG,38.1399993896,38.2200012207
POWI,38.6100006104,38.4949989319
UHS,128.7899932861,128.4499969482
TXN,116.0,116.7300033569
DLR,117.75,116.4899978638
NOAH,56.8800010681,54.8300018311
BIDU,167.8500061035,167.0
JD,29.0300006866,29.2399997711
ADI,113.25,114.25
BABA,187.8800048828,187.4199981689
ATEN,6.0300002098,6.7300000191
TGT,77.1200027466,78.4199981689
BURL,175.8699951172,171.3099975586
MRVL,24.8899993896,25.0499992371
TSM,43.6500015259,43.8499984741
DLTR,110.4199981689,110.1600036621
MHK,128.8800048828,127.2099990845
AZN,37.8400001526,38.5600013733
VC,61.0099983215,63.7999992371
OMCL,80.0500030518,78.2699966431
HFWA,29.8500003815,30.4200000763
LAD,105.5199966431,112.9499969482
CDW,104.4599990845,105.1200027466
PATK,51.0,51.9300003052
ADS,122.9608917236,125.6264953613
LUV,53.25,52.9900016785
ALK,59.0999984741,60.2999992371
SAVE,53.0,52.7000007629
ADM,41.5499992371,41.7299995422
AVGO,309.1499938965,311.2399902344
QRVO,73.8499984741,75.3300018311
AIT,61.1399993896,59.0699996948
GPI,76.0299987793,79.3000030518
TXRH,60.4799995422,60.5699996948
DRI,120.1500015259,121.7399978638
SAGE,164.5,168.3099975586
REED,3.8800001144,3.7699999809
GILD,64.4300003052,65.0599975586
AXTA,26.3899993896,27.25
