SPG,66.1100006104,63.7999992371
NEE,60.4625015259,60.0099983215
PXD,77.0500030518,72.5299987793
CORR,21.9099998474,13.8500003815
OSTK,8.1199998856,8.3000001907
CACI,226.2899932861,234.8099975586
KBR,22.2199993134,19.8600006104
ESNT,29.4300003052,26.1100006104
BC,36.3499984741,35.8600006104
EPAM,200.0,197.0
WWW,17.8500003815,18.1200008392
ALLY,16.1000003815,14.0399999619
Y,579.799987793,552.5
MTG,6.8200001717,6.0
ALIM,4.75,4.7899999619
STAA,36.1199989319,36.2200012207
INFY,8.5900001526,8.279999733
DCO,23.1100006104,22.2800006866
PAGP,6.5,6.5999999046
TRNO,55.2599983215,53.4500007629
MBUU,25.3899993896,24.8500003815
LYV,39.6699981689,39.3499984741
GRPN,17.6000003815,17.2000007629
NMIH,12.1800003052,11.4899997711
TRV,107.2300033569,103.0199966431
IBM,118.0305938721,113.8814544678
MANH,57.5400009155,57.5600013733
HXL,33.0099983215,30.0
AXP,91.4599990845,83.4300003052
PBFX,7.0300002098,7.3499999046
ASGN,37.8699989319,37.1599998474
CTSH,53.9000015259,52.6899986267
MKL,955.0,965.0999755859
RDN,14.5,13.0500001907
RE,207.6499938965,196.6199951172
ADP,140.7200012207,140.1399993896
WGO,34.4399986267,33.1100006104
NS,9.6000003815,9.3000001907
XYL,69.8300018311,68.5299987793
CEQP,7.0300002098,6.9200000763
NXST,59.7700004578,60.4199981689
HZNP,31.1499996185,31.0699996948
PAA,6.3499999046,6.3600001335
EFX,123.3099975586,126.6900024414
ICFI,69.0199966431,66.1600036621
AIG,26.2999992371,24.2000007629
QRVO,87.0199966431,87.4800033569
AXS,42.1800003052,40.4000015259
WEN,16.9599990845,16.2299995422
BLDR,14.529999733,13.470000267
