AMTD,7.0,7.140999794
F,5.0500001907,4.9000000954
MMM,147.7899932861,147.6999969482
CRM,164.4400024414,166.5
AIG,25.2099990845,23.7999992371
STLD,23.6100006104,24.3299999237
MHK,81.5800018311,79.9499969482
EWZ,23.4699993134,22.75
HAL,9.779999733,9.7899999619
EWC,24.2099990845,24.3400001526
LCI,9.7299995422,8.529999733
WLL,1.2000000477,1.1399999857
XOM,44.9300003052,44.9599990845
BP,24.1499996185,24.3500003815
CNHI,5.8600001335,5.2600002289
SJI,26.6399993896,26.0400009155
DHX,2.5099999905,2.5299999714
MRO,5.6100001335,5.6199998856
ESTE,2.3399999142,2.2799999714
AMED,178.4400024414,170.0
UGI,29.4599990845,27.2299995422
RESN,2.5199999809,2.3599998951
ALG,93.6299972534,92.9899978638
IRT,9.8500003815,8.6999998093
AEL,19.3700008392,18.9500007629
QTWO,80.1500015259,83.5500030518
LPI,21.2000007629,19.2000007629
DNOW,6.1199998856,6.0
BFAM,122.1600036621,123.1100006104
MX,11.1999998093,11.1700000763
PXD,82.9499969482,85.0100021362
MNR,12.5600004196,12.9099998474
RCII,18.6499996185,20.6200008392
SRI,18.9799995422,19.0300006866
ATAX,5.0100002289,4.6300001144
EQIX,680.4099731445,662.0100097656
ALE,56.6199989319,52.7900009155
DRQ,29.1900005341,27.4200000763
ARES,32.6500015259,34.5
NDLS,4.7399997711,4.5100002289
LXU,1.3615380526,1.3692309856
RYI,4.4299998283,4.5999999046
HT,4.7699999809,4.0799999237
RMAX,23.5100002289,22.7099990845
CHEF,11.9499998093,11.4300003052
FOXF,52.7799987793,52.1300010681
MTRX,9.529999733,8.8599996567
NI,24.6299991608,23.3400001526
SAR,14.4899997711,13.5200004578
ASTE,40.4000015259,38.8699989319
