CCL,15.2299995422,15.9799995422
RCL,50.0,52.0
MOMO,19.6700000763,19.3999996185
WGO,54.0099983215,54.5600013733
MNRO,56.3800010681,54.4799995422
NCLH,15.279999733,15.8800001144
APEI,30.4200000763,31.3199996948
PACW,17.7700004578,17.3500003815
KEY,11.8199996948,11.75
BBVA,3.1300001144,3.0999999046
LMT,396.0400085449,388.9400024414
AGO,27.2399997711,25.9899997711
CFG,23.9799995422,24.4200000763
SPH,14.7399997711,14.6800003052
FITB,19.6499996185,19.5799999237
DIA,253.2700042725,253.7799987793
AMP,140.7400054932,141.0099945068
ITUB,3.4872219563,3.5696620941
SNV,19.6399993896,19.4099998474
HSBC,22.9899997711,23.2600002289
AXP,95.5,95.5599975586
USB,35.8600006104,35.7900009155
SAN,2.2899999619,2.2899999619
XYL,67.4300003052,66.3399963379
BNS,41.1199989319,40.2700004578
MTB,105.7600021362,106.25
PFG,38.9799995422,38.6199989319
SAFM,132.3000030518,129.9900054932
BBD,3.4500000477,3.5799999237
IWM,138.3000030518,139.2599945068
ACGL,28.5499992371,28.4500007629
NLSN,14.4899997711,13.9600000381
MAS,45.5999984741,46.7400016785
CIR,14.4600000381,16.4300003052
HAL,11.8800001144,11.7899999619
WFC,26.5,26.6100006104
C,48.0200004578,48.1399993896
JPM,98.6600036621,97.75
OXY,13.5399999619,12.8999996185
EWU,25.8700008392,25.9500007629
MTEX,14.3000001907,15.9499998093
TRMB,40.5699996948,39.3300018311
PFE,36.309299469,33.6812133789
GOOGL,1420.4300537109,1425.6999511719
GOOG,1416.9399414062,1418.3900146484
ABIO,13.8999996185,10.1700000763
INVE,4.0999999046,4.2399997711
NERV,5.0,4.3099999428
MRNS,10.6000003815,10.2399997711
TD,43.3699989319,43.1100006104
