AIV,6.5124092102,6.5457367897
VLY,10.1400003433,10.3199996948
CTSO,7.4400000572,7.8099999428
RGCO,28.1000003815,28.4099998474
TRNS,23.0400009155,23.5
GTE,2.2799999714,2.2599999905
RF,15.3199996948,15.4499998093
KEY,16.5499992371,16.6299991608
GIL,32.9300003052,34.2200012207
AIRT,18.6000003815,19.1800003052
NVO,48.6100006104,48.8800010681
QGEN,36.5299987793,36.2599983215
AEIS,52.1500015259,49.9000015259
CME,183.1399993896,179.5800018311
SNY,43.4399986267,43.6800003052
REGN,428.9200134277,426.1099853516
OPK,3.5899999142,2.9000000954
AVEO,6.0,6.3000001907
MCS,41.0200004578,40.2999992371
VALE,12.1300001144,12.1199998856
CBT,47.8400001526,45.2700004578
KMT,38.2200012207,38.75
OLN,24.1599998474,25.3700008392
STX,44.9900016785,43.5
HLIT,5.2600002289,4.9000000954
MGNX,10.5699996948,11.3500003815
NDAQ,87.4100036621,87.0599975586
APO,29.3199996948,30.4400005341
MU,39.5499992371,39.2400016785
GCI,13.6099996567,13.8400001526
KRG,16.3500003815,16.7700004578
AU,13.1099996567,13.5100002289
WSFS,42.6300010681,43.2400016785
DLX,46.9399986267,48.0
JOUT,59.0,60.1100006104
GOOG,1112.6600341797,1124.8399658203
WTM,895.9400024414,900.6300048828
KOPN,1.3300000429,1.3899999857
GOOGL,1119.0100097656,1129.6300048828
YELP,37.5800018311,37.9799995422
GILD,69.8600006104,67.75
SYY,65.8700027466,65.3000030518
