CCL,42.1100006104,39.3800010681
EIS,60.6199989319,57.9799995422
RCL,108.8399963379,99.9499969482
TOPS,15.0,12.0
CL,75.1900024414,71.7099990845
PAAS,25.3899993896,26.0100002289
NCLH,48.1199989319,44.4900016785
INO,3.7300000191,4.0999999046
LAKE,13.0,15.0600004196
DSX,2.6500000954,2.6099998951
PPC,25.0100002289,23.4300003052
BVN,12.5200004578,12.7299995422
PBYI,12.75,12.8500003815
VC,78.2600021362,71.3300018311
COP,58.3199996948,56.1500015259
DAL,57.9599990845,54.8300018311
TXN,130.7599945068,124.0100021362
SM,8.6700000763,7.9200000763
ARDX,8.7700004578,7.8099999428
PAYC,308.9100036621,285.3999938965
CDNS,75.9599990845,71.9499969482
MOS,18.3500003815,18.7299995422
SATS,39.8100013733,37.9900016785
NOW,350.4800109863,327.3399963379
FTNT,117.7600021362,108.5500030518
DVN,21.7000007629,19.9300003052
SWN,1.7000000477,1.6000000238
MU,58.6300010681,53.3100013733
CPE,29.8999996185,27.2000007629
OXY,42.5499992371,40.5
PANW,248.4400024414,236.8300018311
DB,10.5799999237,9.6800003052
LUV,56.5299987793,54.8699989319
PAA,16.0900001526,15.3999996185
HAL,21.6399993896,20.25
AMKR,12.9499998093,11.6999998093
PEI,3.6700000763,3.75
CEA,24.1000003815,23.1599998474
WDC,68.4800033569,63.5999984741
AMTD,8.4499998093,8.3000001907
UAL,79.4000015259,75.0800018311
NVDA,76.0475006104,67.5475006104
IIVI,36.6800003052,33.0
KOS,5.1999998093,4.6500000954
OKE,76.9300003052,75.7900009155
SLB,33.4700012207,31.8899993896
BLDR,26.4300003052,26.2999992371
VLO,83.3000030518,80.0400009155
AMAT,65.9100036621,61.1300010681
CVE,9.0900001526,8.6599998474
