BIO,420.5599975586,419.8399963379
PSXP,39.3499984741,41.9900016785
BDC,28.7299995422,30.3999996185
EWW,27.0,27.2000007629
AVNW,4.5700001717,4.8299999237
EWI,19.8600006104,19.9300003052
CMTL,16.7000007629,16.3400001526
FULT,10.3599996567,10.6000003815
MIND,1.0199999809,1.0
NAVI,6.8000001907,6.7699999809
TRST,25.25,27.8999996185
UCBI,17.6900005341,18.0200004578
CSL,120.7300033569,116.4599990845
WRB,35.8800010681,35.1466674805
ALLY,14.3299999237,14.720000267
VLO,48.0999984741,51.9700012207
SPWR,4.099542141,4.1584811211
CNO,11.6999998093,12.1099996567
CHKP,105.0,103.4100036621
RNR,150.5200042725,151.5399932861
CFG,19.3199996948,20.0499992371
MMC,93.2600021362,94.0999984741
FTNT,110.2900009155,103.8000030518
LNC,27.2800006866,28.4500007629
AEL,18.2999992371,18.3700008392
AEIS,49.5,49.3600006104
ELS,59.6599998474,59.7299995422
GRPN,18.2000007629,18.7999992371
IPG,14.2100000381,14.4200000763
ADC,61.25,63.9000015259
ANGI,5.8200001717,5.75
SHLX,11.25,11.4799995422
PXD,68.0199966431,77.5899963379
RDN,12.1599998474,12.6800003052
RE,184.8800048828,183.3099975586
MAC,5.75,6.1900000572
EL,165.0099945068,163.8899993896
NAK,0.5799999833,0.5699999928
URBN,16.7700004578,17.3099994659
NS,9.0399999619,10.6300001144
WTS,75.8199996948,78.4400024414
GLP,9.3500003815,10.3199996948
XYL,67.5400009155,69.7200012207
FORM,22.0,22.0200004578
ALL,99.2799987793,101.8799972534
MTB,101.6600036621,106.9499969482
NEP,44.0400009155,44.4900016785
NGL,2.9700000286,3.1199998856
INFN,5.9099998474,6.0500001907
COHU,14.7600002289,14.3100004196
