CTAS,169.0,190.7799987793
ERJ,6.9800000191,7.4099998474
KRC,60.1500015259,61.5699996948
SAIA,67.1699981689,74.0699996948
ICD,1.5900000334,1.6900000572
AHT,61.0,78.0
AINC,6.4200000763,7.0
USAK,3.4000000954,3.4900000095
RAD,11.8000001907,12.3400001526
SEAC,3.3800001144,2.8800001144
GMED,41.3300018311,42.7799987793
NDAQ,99.8899993896,104.7200012207
SIVB,149.2200012207,169.6300048828
SBNY,76.5800018311,81.2399978638
BC,28.2399997711,31.5100002289
FLT,197.3399963379,216.3699951172
ALB,55.1300010681,58.3100013733
WWW,13.2399997711,15.3500003815
WAL,30.5599994659,32.0800018311
DECK,130.1799926758,145.3800048828
LTC,28.8600006104,31.4699993134
PLAY,11.2449998856,13.3000001907
FMC,75.1999969482,82.0
BOOT,11.3599996567,12.3999996185
PVH,33.2900009155,43.6800003052
KMPR,67.3399963379,69.9300003052
SF,24.7466678619,28.0533332825
BOKF,43.7999992371,48.7700004578
FBHS,37.5299987793,42.8600006104
IBP,34.3100013733,40.0800018311
NMIH,10.3800001144,11.3500003815
WEX,98.5100021362,112.2399978638
FL,19.2099990845,24.2700004578
VNO,34.0600013733,35.5900001526
PNFP,37.4199981689,39.5299987793
FATE,24.4200000763,25.0599994659
UFCS,31.25,31.8099994659
CROX,15.6700000763,19.8600006104
PGR,77.75,77.8799972534
THG,86.8000030518,92.4400024414
VZ,55.7700004578,57.0400009155
TAP,42.4099998474,44.6699981689
NS,8.7100000381,9.029999733
SKX,22.6499996185,25.5599994659
HEI,71.8300018311,81.6500015259
MNRO,42.0800018311,48.4099998474
MTB,97.1999969482,109.8399963379
AFG,68.0899963379,73.1200027466
LPLA,52.5600013733,57.3100013733
ZION,25.7399997711,28.1000003815
