MCS,10.220000267,11.1300001144
UHS,75.1699981689,76.8600006104
LPI,8.1999998093,8.8000001907
FCX,5.4600000381,6.0799999237
APO,25.9099998474,25.5599994659
CONN,4.0700001717,4.4600000381
AB,15.3500003815,16.0
EMR,42.8400001526,40.8899993896
SABR,3.6099998951,4.8499999046
MAR,75.0199966431,76.0500030518
RMD,113.0,127.4599990845
LH,106.6500015259,110.4700012207
CFG,17.6800003052,17.4500007629
FHN,7.5900001526,7.2899999619
USB,31.7600002289,30.8799991608
FNB,6.5599999428,6.1900000572
TRQ,3.7000000477,3.7000000477
MCK,123.2300033569,122.3600006104
BAX,74.8499984741,73.0699996948
CNMD,47.2599983215,40.8100013733
HQY,44.4500007629,44.9300003052
BMRN,73.9300003052,74.3600006104
NVRO,72.7300033569,73.5400009155
CNC,47.9700012207,48.1699981689
ALNY,106.4899978638,103.0800018311
ABC,80.2900009155,77.7099990845
ALGN,146.25,149.5299987793
PKI,71.5599975586,71.1399993896
ARWR,28.1399993896,27.5100002289
MRK,67.0515289307,65.8301544189
BX,36.0699996948,39.0
MTG,6.5799999237,5.7100000381
CME,157.8200073242,147.1999969482
CI,140.25,141.9400024414
CRL,104.0699996948,105.5
ICLR,120.2699966431,121.5699996948
SJI,22.7999992371,21.0599994659
TFX,244.1799926758,234.3099975586
CLR,9.5399999619,9.6499996185
FUN,18.3600006104,20.2800006866
JNPR,17.5799999237,18.0200004578
BLKB,51.8400001526,51.2999992371
JAZZ,97.8099975586,90.1500015259
ESI,7.2300000191,6.9400000572
HZO,8.5100002289,8.3299999237
CBT,21.1299991608,23.1900005341
COP,26.75,26.4500007629
LBTYA,17.8999996185,16.4300003052
STAA,27.4200000763,26.25
DDS,41.7599983215,38.0200004578
