AAWW,44.4000015259,40.0699996948
LXP,10.6300001144,10.5100002289
PPG,114.8600006104,111.8899993896
CVGW,65.0199966431,62.3300018311
SB,1.3500000238,1.2599999905
ENZ,2.6300001144,2.5999999046
GRUB,21.7900009155,21.8400001526
STM,27.6900005341,26.9799995422
WRN,0.8399999738,0.8799999952
ASML,350.9700012207,346.6199951172
PENN,34.75,33.0099983215
EWU,28.1599998474,27.4500007629
INDB,75.8399963379,75.0
GIII,17.0599994659,17.3500003815
ATI,12.1999998093,11.3100004196
BP,28.4500007629,27.5400009155
GOOGL,1426.2800292969,1445.2399902344
GOOG,1422.3399658203,1445.3599853516
RSX,21.6299991608,21.4799995422
FATE,28.7199993134,29.7000007629
NOW,386.5799865723,390.9800109863
NERV,3.9500000477,3.8499999046
MLAB,248.0,236.9199981689
SRC,38.5999984741,37.0999984741
CLW,35.0,37.4399986267
TOPS,4.0,5.25
CASY,173.8200073242,161.5200042725
USO,28.9699993134,28.0699996948
EBS,75.0199966431,69.0
COUP,214.5,213.0
NVDA,88.7724990845,88.0
PCG,13.0200004578,12.6599998474
AZN,52.8100013733,52.7999992371
VG,10.5799999237,10.220000267
BIOL,0.6299999952,0.5600000024
PVH,64.3700027466,66.0500030518
DGLY,3.5899999142,5.1999998093
ENLC,3.7300000191,3.5299999714
VNOM,14.3699998856,13.2299995422
CLR,19.9400005341,19.7700004578
NR,3.0,3.0299999714
COP,50.2099990845,48.25
SM,6.0,6.2399997711
PAGP,12.279999733,12.4300003052
HLX,5.4499998093,4.9000000954
TRGP,24.8400001526,24.9099998474
CNQ,22.4200000763,21.1499996185
PBR,9.3400001526,9.2399997711
HP,28.6599998474,26.4099998474
MMP,49.4099998474,48.5800018311
