TSLA,45.9199981689,46.3759994507
FOLD,11.4099998474,11.6199998856
VNOM,31.0100002289,30.2999992371
BOOT,29.4799995422,30.7299995422
GEO,17.4599990845,17.4599990845
CVE,8.6000003815,8.4899997711
CLR,32.5699996948,32.5
DRQ,47.9300003052,48.5900001526
NBR,126.0,130.0
OIS,13.4799995422,13.6099996567
SWM,32.8899993896,32.5400009155
NR,6.8000001907,7.0799999237
PTEN,9.9600000381,10.029999733
RRC,4.8299999237,4.6700000763
CPG,3.0399999619,2.9700000286
SM,9.6000003815,9.6899995804
EQT,13.0,13.1000003815
CNX,7.0700001717,6.8400001526
LGND,93.6200027466,91.5
GSK,40.5900001526,40.2900009155
GMED,49.1800003052,49.0
BIO,321.4700012207,321.1799926758
ACOR,18.7199993134,18.0
GERN,1.1499999762,1.1499999762
RDY,35.4599990845,35.75
BMRN,76.1999969482,76.6900024414
CDNA,34.0999984741,30.7600002289
EBS,44.1100006104,43.3400001526
NURO,3.7000000477,3.7000000477
GRFS,22.1399993896,21.8600006104
ZIOP,6.3000001907,6.1799998283
XOM,70.7799987793,70.2900009155
USPH,125.4300003052,122.8099975586
JCI,41.4199981689,41.2400016785
NI,29.1599998474,28.1700000763
ABM,39.7400016785,39.6399993896
OTTR,52.6500015259,49.8100013733
CNMD,91.8099975586,91.8899993896
HMY,2.7899999619,2.8399999142
NSTG,26.9899997711,25.2800006866
JJSF,181.0899963379,182.0
EXR,114.9000015259,113.8199996948
ARNA,60.1199989319,60.7299995422
WAFD,34.7599983215,34.6399993896
SF,36.6666679382,36.0866661072
NPV,13.5500001907,13.529999733
MLM,243.4199981689,245.8699951172
PARR,22.5499992371,21.6200008392
KELYA,27.0699996948,26.8600006104
