MOD,10.0600004196,10.3900003433
ADM,38.5,38.6300010681
PLX,2.0999999046,2.2000000477
VCYT,25.7800006866,26.2900009155
TSN,86.4100036621,85.2300033569
NVCN,2.9500000477,2.9000000954
AZN,44.9399986267,44.8600006104
DG,159.8399963379,159.9199981689
WYNN,110.9100036621,111.3700027466
LOW,113.1900024414,114.7300033569
HD,226.3000030518,228.6999969482
GPRO,3.9500000477,4.1100001335
EWU,30.9400005341,30.9300003052
MO,44.5499992371,44.0200004578
ARDX,4.9099998474,5.0500001907
DLTR,106.4300003052,107.6800003052
VZ,58.5800018311,58.6899986267
HURN,64.1100006104,63.0
CSX,22.6700000763,22.8133335114
ICPT,64.6900024414,64.8000030518
CVE,8.7899999619,9.0699996948
HAIN,19.6700000763,19.75
USB,53.1300010681,53.3899993896
TEVA,6.8000001907,6.8299999237
ENDP,2.2300000191,2.3399999142
CASY,168.1699981689,170.6300048828
EGO,9.7100000381,9.7100000381
PRIM,19.0400009155,19.1900005341
IVC,5.4000000954,5.8299999237
QSR,75.2699966431,75.4499969482
ETN,80.4300003052,81.9800033569
CLR,29.7700004578,29.6499996185
NOK,4.9800000191,5.0100002289
EGAN,7.8000001907,8.1499996185
DEO,173.4400024414,169.0899963379
PRTK,3.7200000286,3.7200000286
DRQ,46.0999984741,47.6199989319
ZEN,80.4499969482,79.7900009155
FMS,34.1599998474,34.1100006104
KLAC,153.6799926758,150.8500061035
ARNA,52.5099983215,52.6199989319
QURE,51.9700012207,46.2799987793
FISV,107.6299972534,108.6699981689
UGP,4.3699998856,4.3899998665
GERN,1.3799999952,1.3999999762
NBR,93.0,97.0
CAG,29.1299991608,27.9200000763
MU,47.9000015259,48.8600006104
TDY,318.9899902344,316.3500061035
