SPRO,7.1599998474,6.0799999237
AMGN,189.7599945068,184.6699981689
KPTI,19.0499992371,16.2600002289
EPZM,17.0300006866,14.6400003433
SNN,33.8199996948,28.7000007629
NVO,56.8199996948,50.2099990845
TMO,297.6499938965,271.5299987793
ACAD,37.1300010681,31.3899993896
DHR,136.4700012207,129.9400024414
MDT,88.9300003052,80.5299987793
AZN,41.5699996948,36.8100013733
GRFS,19.7800006866,17.2900009155
SYK,165.0,147.8699951172
CI,172.6900024414,150.0
PHG,35.5800018311,31.1399993896
NVS,79.2099990845,70.0699996948
NFLX,330.5100097656,306.6300048828
PHX,4.75,4.0999999046
CANF,1.5900000334,1.3500000238
HBI,9.9099998474,8.6300001144
NIO,3.2799999714,2.8699998856
EA,98.7399978638,89.1900024414
HMC,22.25,20.2600002289
NBR,19.0,17.0
CLB,8.5500001907,7.1999998093
BUD,45.2900009155,39.0900001526
ORLY,344.0,325.7200012207
KMX,72.4400024414,63.1300010681
DLTR,73.2300033569,68.5699996948
H,55.8899993896,44.0099983215
VAC,80.8700027466,78.0
MO,38.25,35.9300003052
DLR,133.3699951172,132.4199981689
AZO,1020.6599731445,910.0
SKY,19.4400005341,18.1700000763
JD,41.0099983215,36.0999984741
GSK,36.8199996948,33.6500015259
APTO,5.3499999046,4.4699997902
MRK,72.7290115356,67.5286254883
RAD,11.1000003815,9.8599996567
PFE,29.6679325104,28.4060726166
JNJ,129.3200073242,123.5699996948
TZOO,6.1100001335,4.9000000954
RSX,16.8799991608,15.2299995422
CPA,56.0400009155,50.4099998474
SID,1.5900000334,1.3899999857
STLD,20.1299991608,19.0900001526
MMM,141.0099945068,129.8600006104
PBI,2.5099999905,2.4300000668
GGB,2.6099998951,1.9500000477
