CNI,91.5,91.4400024414
STLD,26.6499996185,27.0900001526
SBUX,96.4199981689,94.4800033569
ANGI,7.6599998474,7.8099999428
PATK,35.7200012207,33.8400001526
BCO,74.9100036621,73.3799972534
EBAY,40.0499992371,39.6699981689
WEC,95.9300003052,97.3000030518
HQY,59.3300018311,57.5699996948
LXP,10.3500003815,10.5600004196
QURE,53.9099998474,55.4500007629
MIND,3.5299999714,3.1900000572
DPZ,224.5700073242,228.2400054932
CLF,7.7199997902,6.9699997902
KIM,18.3600006104,18.6200008392
CMA,60.8800010681,60.0099983215
VRNT,27.0249614716,27.3153343201
EA,92.7300033569,95.2399978638
NSC,172.1399993896,171.5899963379
NUAN,14.4129238129,14.2745037079
SUP,2.7300000191,2.4100000858
SB,2.0899999142,1.9099999666
RWT,16.5499992371,16.3600006104
TOPS,175.25,212.5
QSR,78.6399993896,75.4700012207
GIII,19.75,18.5300006866
NNN,56.1899986267,57.4900016785
TSN,92.5999984741,91.0
PANW,201.7899932861,200.0
VRA,10.4799995422,9.6000003815
AEO,16.6000003815,14.1999998093
JBLU,17.2199993134,16.5499992371
NEE,54.7024993896,56.3974990845
CCO,2.5799999237,2.6600000858
EWU,30.1299991608,30.6900005341
K,63.0,63.6800003052
CMC,15.3900003433,15.3900003433
IOSP,82.5400009155,84.4199981689
PZZA,49.3199996948,47.9700012207
NICE,151.7899932861,154.7700042725
ICPT,64.0299987793,63.4399986267
X,10.8400001526,10.9600000381
TRIP,37.5200004578,37.8699989319
OESX,2.5899999142,2.6500000954
SPCB,1.0,0.9499999881
ATRC,27.2999992371,26.4400005341
MMSI,34.5699996948,34.4300003052
ILMN,279.8800048828,274.0
CMCT,18.1700000763,16.5499992371
HTBX,3.6400001049,3.5
