CLW,23.5599994659,24.0799999237
ASC,6.3699998856,6.2199997902
CMCSA,37.1500015259,36.3899993896
SLV,13.8100004196,13.9200000763
GLD,160.3300018311,160.1600036621
FLR,9.7700004578,10.3900003433
LFVN,15.9799995422,16.3400001526
NLS,5.8000001907,6.0799999237
NPO,43.0699996948,48.5600013733
LADR,7.5,7.7800002098
FSTR,13.6000003815,13.4899997711
DHT,7.2600002289,7.5
ARC,0.6800000072,0.7200000286
HY,35.7999992371,37.0699996948
ARCB,20.5100002289,21.1499996185
MIC,26.9099998474,27.0799999237
FNHC,11.720000267,11.3500003815
ICFI,70.1699981689,72.4300003052
CMP,45.8699989319,46.0200004578
QUMU,2.4900000095,2.5399999619
BXC,5.25,5.1999998093
BBSI,45.9099998474,45.8699989319
LANC,134.9900054932,142.7899932861
PAGP,8.1999998093,9.0799999237
GORO,4.25,4.1999998093
HCKT,14.6099996567,14.9200000763
MS,38.0,38.9799995422
BAC,22.7000007629,23.4799995422
LEG,32.9399986267,34.0400009155
HIG,35.2299995422,35.7400016785
CRTO,9.5100002289,9.6000003815
HP,16.4899997711,19.3600006104
FN,59.4500007629,64.6100006104
ANGI,6.7199997902,6.9099998474
PVG,8.5100002289,8.3000001907
DISCK,19.3999996185,20.1900005341
VAC,73.7200012207,78.8000030518
CUK,11.5500001907,12.3599996567
WWD,57.7299995422,63.0900001526
HUN,15.6800003052,15.3800001144
FOXA,25.3199996948,25.0400009155
FSP,5.1199998856,5.1799998283
MRNS,7.6799998283,7.5599999428
NXST,65.0599975586,65.5199966431
AMRC,16.8099994659,17.4899997711
SJW,59.2999992371,56.2799987793
NNN,31.0,30.3999996185
DLB,57.2599983215,55.9000015259
ADM,34.7700004578,35.1500015259
AINV,8.4799995422,8.1999998093
