EGLE,12.6000003815,11.5500001907
PRGO,51.8800010681,51.4900016785
HALL,3.5,3.4500000477
WNS,43.7599983215,42.5
WLL,0.3300000131,0.3300000131
INTU,256.1499938965,264.7300109863
TWIN,5.7399997711,5.4000000954
HEI,79.7200012207,79.2200012207
CG,22.6900005341,23.3999996185
KKR,23.1499996185,24.0300006866
BABA,210.5299987793,214.9799957275
CHRW,71.0699996948,73.9800033569
CRS,19.1599998474,19.9500007629
DISCA,21.4099998474,22.1100006104
PBR,6.4000000954,6.2699999809
COHR,113.5199966431,115.1100006104
HCC,11.4499998093,11.3900003433
RYI,4.5100002289,4.5
CSX,20.4033336639,20.9733333588
ALV,53.1100006104,55.3499984741
SEE,28.4699993134,28.4899997711
ARES,30.8999996185,33.1599998474
GOOG,1274.0999755859,1284.8499755859
CCK,61.3499984741,62.1599998474
B,37.2799987793,38.7900009155
GOOGL,1267.1400146484,1281.6999511719
AFL,35.7099990845,36.2299995422
BLL,67.5400009155,69.0400009155
CW,94.3399963379,95.5
BYD,14.5,15.5200004578
FMC,83.4700012207,86.0100021362
TAL,52.5,50.5900001526
APO,34.1800003052,37.9599990845
EXPD,68.9199981689,71.5999984741
FRPT,66.6699981689,70.75
NEE,59.9949989319,60.6274986267
ERJ,7.1500000954,7.3899998665
BERY,35.1399993896,36.4399986267
BX,46.1899986267,49.4500007629
BIDU,101.5999984741,104.2099990845
HAS,72.25,76.5100021362
MTSI,24.8899993896,24.75
ADC,61.5800018311,62.1599998474
AEL,19.0100002289,19.75
QRVO,85.7399978638,89.1500015259
ORI,16.1499996185,16.3799991608
SIRI,5.3200001717,5.4099998474
XPO,33.3469161987,33.5389976501
PSA,198.2100067139,197.1999969482
BTU,3.5,3.2400000095
