LOCO,16.4300003052,16.4799995422
TCX,71.8899993896,73.2600021362
ERIE,145.3800048828,146.4700012207
BRG,10.4600000381,10.4399995804
OFG,19.4200000763,19.5499992371
BSBR,13.1000003815,13.25
AMPH,22.2000007629,22.7199993134
BLL,50.0,52.3699989319
EBR,10.3999996185,10.1400003433
LHCG,105.2900009155,105.9599990845
MCHX,4.0,4.0
USM,56.2000007629,57.5600013733
CMG,532.799987793,529.4799804688
WDAY,180.5,180.6699981689
ACC,45.6699981689,46.0800018311
ANAT,137.2100067139,139.5599975586
PNRG,92.4499969482,97.5999984741
CNP,30.2000007629,30.8600006104
ADI,98.7399978638,99.1699981689
ASML,174.7100067139,176.7899932861
CRUS,36.5499992371,37.1399993896
HXL,67.6600036621,68.0
SPRO,9.5200004578,10.6300001144
IVC,5.2699999809,5.1500000954
AVGO,270.5599975586,269.1499938965
NBY,1.9099999666,1.8500000238
SO,47.9300003052,48.5400009155
ICPT,117.1999969482,121.8399963379
IIIN,21.8700008392,22.1000003815
LPSN,22.7600002289,23.4899997711
WTFC,71.7399978638,71.0999984741
HEP,30.6200008392,29.8600006104
VLO,87.9899978638,88.0
SHLX,20.75,19.9899997711
CLRO,1.9500000477,1.8500000238
LRN,29.9300003052,31.4699993134
LFVN,14.6199998856,14.8500003815
ICAD,5.5100002289,5.4000000954
RWLK,7.5,8.0749998093
INCY,79.6100006104,80.8300018311
NXPI,87.25,87.1399993896
MMYT,26.5599994659,26.6100006104
LTRX,2.7599999905,2.7000000477
MRVL,18.2999992371,18.5499992371
RCI,53.2799987793,54.0400009155
FISV,84.7900009155,82.6299972534
HTBK,13.1000003815,13.3000001907
WAT,231.1999969482,231.6199951172
TXN,101.0199966431,100.5500030518
AZPN,96.0899963379,96.2799987793
