SYY,66.1500015259,65.3399963379
IR,27.5699996948,27.75
WEN,16.3899993896,16.3199996948
ADXS,7.2750000954,7.1999998093
ACM,30.1599998474,29.8899993896
WLL,24.5900001526,26.7399997711
SAFM,127.4100036621,125.4300003052
ADP,154.4299926758,153.4400024414
LDOS,63.2200012207,62.7700004578
INDB,79.1299972534,77.6299972534
CCL,56.9300003052,56.2299995422
BR,102.6600036621,101.3600006104
PG,101.7300033569,101.2799987793
WDAY,192.0,191.6100006104
SPHS,1.1499999762,1.1200000048
CLNE,3.0099999905,3.0399999619
AXS,56.9799995422,55.6500015259
PGRE,14.1199998856,14.1000003815
CVS,56.8199996948,56.0699996948
SMSI,2.6199998856,2.7599999905
RAD,14.0,13.8000001907
CMG,664.6599731445,668.0900268555
DIA,258.4599914551,256.3800048828
ESPR,44.1500015259,42.6300010681
MOMO,38.4199981689,37.7799987793
VRA,13.25,12.8100004196
BXC,25.5900001526,26.5599994659
LXRX,8.25,7.7800002098
