DISH,39.75,41.0
TMUS,75.3499984741,77.9599990845
ALK,64.3000030518,64.1500015259
JBLU,19.3400001526,19.1399993896
SAVE,51.3199996948,51.2400016785
GFI,5.1999998093,5.4600000381
AG,7.7800002098,8.1099996567
PAAS,12.6300001144,13.1999998093
SRC,44.1500015259,44.2999992371
FSM,2.8099999428,2.9000000954
NEM,38.0200004578,38.9900016785
EGO,6.2300000191,6.7199997902
AUY,2.5199999809,2.5799999237
KGC,3.8199999332,3.9800000191
FNV,83.4300003052,86.3700027466
AEM,51.0200004578,52.2700004578
IAG,3.2799999714,3.4600000381
GOLD,15.7399997711,16.2700004578
BTG,3.0,3.0999999046
MTB,172.1999969482,173.75
CNP,29.1599998474,29.2199993134
VMC,137.9700012207,138.4199981689
DAL,59.5699996948,59.3400001526
EWG,27.6399993896,27.8199996948
MPW,18.3400001526,18.5499992371
EA,92.5,92.1600036621
LSTR,107.0,106.9499969482
UAL,90.3799972534,90.3099975586
EXK,1.9500000477,1.9900000095
HMY,2.3199999332,2.4200000763
AU,17.7900009155,18.3299999237
PFMT,1.25,1.2799999714
USAP,15.220000267,15.4399995804
POOL,189.8800048828,185.1199951172
LOGI,38.0900001526,38.7999992371
EFX,135.9700012207,137.7200012207
COO,328.4800109863,334.6000061035
CYBE,12.0,12.3299999237
KKR,25.25,26.2299995422
WIX,143.2599945068,146.1300048828
STZ,199.3600006104,197.75
BTX,7.2800002098,6.0799999237
SMPL,27.6700000763,27.8700008392
TECH,211.7799987793,212.9199981689
BPTH,13.6199998856,13.5900001526
TSLA,45.7939987183,46.8300018311
