W,175.0,185.4400024414
BXP,90.4400024414,91.5699996948
IWM,141.0700073242,143.6699981689
UNM,16.2399997711,16.1800003052
EXPE,83.25,86.1800003052
HBI,10.470000267,11.0900001526
AFL,37.3400001526,38.2200012207
HSC,11.5399999619,12.4099998474
CNO,14.9200000763,15.2700004578
DOV,98.6900024414,102.8799972534
ARMK,26.5300006866,27.0699996948
AKR,12.9600000381,13.779999733
VNO,39.0099983215,40.3499984741
WAL,38.1800003052,39.3600006104
DISCA,22.3400001526,22.1399993896
CTAS,251.4600067139,258.9100036621
NXPI,100.1999969482,106.0
SPWR,4.8526520729,4.8984937668
ADM,39.0,40.0
ADI,113.0,118.8499984741
HOMB,15.0500001907,15.220000267
STL,12.8400001526,12.7399997711
MMM,156.75,159.3500061035
FLEX,10.3100004196,10.4399995804
KMI,15.8699998856,16.0200004578
EXR,100.0,100.2799987793
WAB,62.5099983215,63.8199996948
AES,12.6700000763,13.3400001526
MSI,139.2200012207,141.1799926758
AHT,70.0,72.0
HIG,39.2200012207,41.4399986267
OC,54.0600013733,54.7000007629
TEX,16.9599990845,17.9099998474
PBCT,11.9099998474,11.8999996185
WIT,3.3699998856,3.3399999142
BIDU,107.7699966431,108.6200027466
PRU,59.7599983215,62.9599990845
KSS,21.0799999237,21.6399993896
AMP,145.9400024414,151.0
MDU,22.0900001526,22.5200004578
GGB,2.6300001144,2.8599998951
ARCO,4.0,4.3899998665
HMC,26.5200004578,26.7999992371
RPT,6.5500001907,6.9899997711
GD,148.3300018311,151.3899993896
DISCK,20.0,19.9500007629
WPC,63.6699981689,65.3899993896
