NMIH,26.7800006866,27.0599994659
RGLD,92.1800003052,91.7200012207
CCI,128.3200073242,128.8500061035
AEM,42.3100013733,42.0
EA,101.1299972534,100.5500030518
KBR,20.1599998474,20.2800006866
UGP,5.7449998856,5.75
GOL,12.0699996948,12.0100002289
FMC,80.5100021362,80.0699996948
BBDO,7.9600000381,7.8699998856
VALE,13.4799995422,13.3000001907
BAK,25.3799991608,25.3199996948
EBR,8.5200004578,8.3100004196
MOH,141.7200012207,129.3899993896
ITUB,7.1145920753,7.0981040001
BBD,9.0399999619,9.0799999237
HUM,261.5299987793,254.6300048828
VIV,12.1199998856,11.9899997711
CIG,3.6800000668,3.6400001049
CI,164.9400024414,161.6900024414
ANTM,276.8900146484,254.6000061035
BSBR,11.5100002289,11.6000003815
CNC,55.3199996948,53.0699996948
NVDA,48.2750015259,47.4249992371
BX,35.1199989319,35.4799995422
WPP,56.9900016785,57.7999992371
CG,19.0699996948,19.2000007629
GWW,306.5,304.8699951172
AWI,84.0800018311,83.8300018311
IOSP,83.5400009155,84.7900009155
CNI,90.5,91.6900024414
ALB,83.0800018311,83.5800018311
JNJ,135.2200012207,136.0
VZ,58.75,58.9099998474
FRC,100.0,101.4800033569
PCG,19.1800003052,22.7600002289
SQM,37.4199981689,37.4000015259
VRS,21.6599998474,21.3700008392
NOV,28.2900009155,26.7000007629
EWZ,40.9700012207,40.8800010681
INFY,10.6000003815,10.6099996567
OXY,66.0400009155,65.1600036621
GDOT,62.5099983215,62.6899986267
CRH,33.0600013733,32.9900016785
WLL,30.8500003815,30.2000007629
COMM,25.75,26.1800003052
BLIN,10.5,9.5
ENTG,39.6399993896,40.2900009155
CPB,39.5400009155,39.5400009155
FGEN,53.3100013733,47.7799987793
