NEM,33.5,34.5400009155
ICPT,84.2099990845,85.8700027466
VSAT,88.8799972534,89.8600006104
EBR,8.9899997711,9.0699996948
FLO,22.8700008392,22.7800006866
HXL,73.9899978638,75.0
RAND,24.3899993896,24.3899993896
PRO,56.1699981689,58.0
CPRT,71.8399963379,73.0999984741
DECK,156.1100006104,156.5700073242
FL,40.6599998474,41.3699989319
EVR,80.3899993896,83.5
SM,11.8999996185,12.1300001144
CPE,63.7999992371,65.0999984741
CRK,4.5500001907,4.6399998665
HSBC,41.0900001526,41.1100006104
SANW,2.9300000668,2.9000000954
INTU,241.0500030518,249.4100036621
VRTX,168.1600036621,171.8999938965
WMS,30.0599994659,30.3600006104
MDT,94.0,95.6999969482
NVCN,5.0,4.9000000954
AXS,60.6100006104,60.4000015259
TGT,83.3499984741,86.3799972534
SRE,131.9100036621,132.1900024414
DRI,117.0500030518,118.2900009155
TMO,267.8500061035,271.8099975586
HEI,123.1900024414,125.3300018311
ONVO,10.3999996185,10.6000003815
GILD,63.9700012207,64.8000030518
