SUP,5.0199999809,5.0799999237
SIFY,1.6200000048,1.6200000048
GEVO,2.4500000477,2.4000000954
MHH,6.9499998093,6.7699999809
CCOI,49.0299987793,48.7999992371
LCI,9.3500003815,9.9899997711
MDT,91.9599990845,93.2200012207
AWRE,3.7799999714,3.7599999905
RLGT,6.0,6.1199998856
GD,172.5399932861,175.0
BFAM,119.6999969482,121.0
WBA,72.9100036621,73.4899978638
OSK,78.3499984741,78.7099990845
HD,189.8699951172,191.7100067139
EQT,18.3199996948,18.8299999237
BLK,425.1900024414,428.4299926758
VPU,124.1200027466,124.25
VDC,140.5399932861,141.2599945068
VIS,140.1799926758,140.9299926758
XLF,26.0900001526,26.2999992371
XLE,65.75,65.7900009155
QQQ,172.5200042725,171.4100036621
IWM,154.7799987793,155.5500030518
EWU,32.0900001526,32.0900001526
ILF,34.7400016785,34.7099990845
NFLX,358.4700012207,355.799987793
TMHC,18.4500007629,18.0699996948
XLK,69.5899963379,69.3399963379
XRT,44.9300003052,45.3100013733
ICPT,111.5100021362,131.6699981689
RNG,104.4400024414,104.3099975586
BABA,168.6100006104,166.9799957275
WFC,49.0900001526,49.0299987793
EA,107.4000015259,105.75
LSCC,11.3199996948,11.0399999619
