SMG,88.5400009155,89.9499969482
OMC,79.6900024414,80.0100021362
ANF,26.1100006104,25.5200004578
CTHR,1.9500000477,2.0099999905
CYTK,10.529999733,10.7399997711
VNM,16.5100002289,16.6100006104
NDLS,8.1000003815,8.1000003815
CNO,16.7099990845,16.6800003052
MSI,147.6100006104,148.0299987793
DE,137.0599975586,137.9199981689
MAN,92.0400009155,92.1999969482
NCLH,56.3800010681,56.4099998474
AM,13.3199996948,13.3100004196
WPRT,2.6199998856,2.4900000095
SWIR,13.2399997711,13.1999998093
BLL,62.3199996948,62.5400009155
NWSA,11.6999998093,11.7600002289
OXY,53.2900009155,53.2000007629
CSCO,56.6800003052,56.2200012207
WHR,129.3800048828,130.9499969482
ERF,8.3800001144,8.4399995804
QURE,61.3699989319,63.0499992371
JLL,131.8300018311,131.7200012207
GOGO,5.8299999237,5.75
PNM,46.9099998474,47.3400001526
CHS,3.7699999809,3.6900000572
CPA,92.2399978638,91.7900009155
MWA,9.3199996948,9.4099998474
SWK,137.6499938965,136.0099945068
ITW,150.6300048828,150.8399963379
MTD,721.6300048828,716.7199707031
SAM,349.3999938965,345.6300048828
HUN,19.8400001526,19.8999996185
CNC,55.9300003052,57.0
DDD,8.5799999237,8.6300001144
F,10.3100004196,10.1700000763
