HSC,7.8299999237,7.6500000954
BHP,39.9099998474,38.9500007629
NSP,41.1399993896,39.6699981689
ETN,78.5800018311,77.5299987793
JCI,29.2199993134,28.7900009155
EMN,53.8499984741,53.8899993896
RSG,79.7799987793,79.8499984741
CX,2.0699999332,2.1400001049
FLR,7.5700001717,7.8200001717
MIC,24.3899993896,24.2900009155
HUN,15.4399995804,15.1199998856
GGB,2.2999999523,2.2799999714
CLF,3.7000000477,3.5499999523
BLDR,13.4499998093,13.970000267
CF,28.0300006866,27.3799991608
CTAS,198.9900054932,200.0200042725
AXTA,17.1000003815,17.7999992371
RYAAY,59.5099983215,59.0400009155
IFF,122.5800018311,123.2799987793
CNHI,6.0799999237,6.1999998093
BBL,33.0,32.0099983215
AER,23.9400005341,23.1299991608
DOW,33.0400009155,32.1800003052
CRH,27.8600006104,27.25
RGP,10.0900001526,9.9300003052
SP,21.4400005341,20.7199993134
PH,131.9499969482,134.0700073242
WWD,56.7700004578,55.8100013733
DE,133.5399932861,135.8399963379
ENR,35.4199981689,34.0900001526
DD,37.4900016785,38.8800010681
WNS,42.5,45.6599998474
CMI,149.3000030518,147.9100036621
AL,22.8999996185,22.6299991608
FMC,86.0100021362,84.6200027466
SKYW,27.0799999237,24.8199996948
PPG,91.4800033569,91.6299972534
LYB,50.2599983215,50.3600006104
CENX,4.0500001907,3.9700000286
CPRT,71.2200012207,70.4800033569
SWK,111.3099975586,108.8899993896
SHIP,2.4000000954,1.9199999571
DOV,86.2900009155,84.6500015259
CAT,114.4499969482,114.4400024414
SPR,21.0,21.4500007629
XPO,33.5389976501,33.1955757141
EFX,124.1900024414,126.4400024414
MOS,11.4099998474,11.1000003815
ROK,165.4499969482,164.3999938965
ERJ,7.3899998665,7.0199999809
