DISH,40.0900001526,39.8899993896
VALE,11.9600000381,12.0200004578
CNQ,29.5699996948,29.0
PXD,140.6000061035,137.0
COP,58.8699989319,58.4099998474
ITUB,6.521021843,6.3314099312
BBVA,5.6700000763,5.5700001717
SLB,34.8100013733,33.9000015259
CLR,27.1000003815,25.8299999237
HP,45.5499992371,44.7200012207
EOG,76.0,74.5299987793
SNP,54.6300010681,53.9000015259
OXY,42.0699996948,41.5999984741
DVN,23.4400005341,22.5
BBD,7.6300001144,7.3600001335
XOM,61.1500015259,60.1500015259
AM,4.6500000954,4.3899998665
CNX,6.1599998474,6.0500001907
SIVB,264.6099853516,264.3299865723
AIG,49.8600006104,48.1100006104
MPC,59.4900016785,57.1800003052
LUV,58.6800003052,58.0
KOS,5.4099998474,5.3099999428
DAL,59.2400016785,58.8699989319
C,78.8899993896,78.6100006104
HAL,22.2399997711,21.8199996948
CEO,159.9199981689,154.9900054932
LPI,31.2000007629,29.3999996185
VLO,84.1999969482,82.3700027466
E,28.25,27.9300003052
GEL,18.7700004578,18.4200000763
CVE,9.0600004196,8.8199996948
BAC,34.8800010681,34.7700004578
PDCE,22.2700004578,22.0400009155
GLNG,10.75,10.8199996948
CMTL,34.9099998474,33.5200004578
UMC,2.7799999714,2.6600000858
TTOO,0.9359999895,1.1799999475
DISCK,28.8600006104,28.6399993896
DISCA,30.4200000763,30.1499996185
ANTM,299.2900085449,297.450012207
ABC,94.1600036621,94.2900009155
EXEL,20.2000007629,20.6100006104
IWM,168.6999969482,167.5
UNH,302.2099914551,299.6700134277
QQQ,234.3399963379,233.5
CVS,71.9800033569,71.1900024414
CPRX,4.8899998665,4.8499999046
DIA,294.9700012207,293.1499938965
MU,60.1599998474,57.0699996948
