FRO,8.1899995804,8.2399997711
DHT,5.5399999619,5.6300001144
MATX,34.9799995422,35.6500015259
TNDM,71.4700012207,69.8399963379
GCO,35.3199996948,35.1300010681
DRRX,1.6699999571,1.7200000286
BKE,19.4400005341,18.7700004578
TJX,54.6599998474,54.4000015259
APO,37.4099998474,37.5200004578
ANF,14.3800001144,13.8599996567
KMI,20.0599994659,20.2800006866
EXR,121.7900009155,122.9899978638
TSCO,100.6999969482,100.5999984741
DDS,58.3499984741,59.1699981689
UPLD,37.7700004578,37.0900001526
COO,308.7799987793,300.7200012207
URBN,23.1399993896,22.7900009155
SNPS,140.0800018311,141.1699981689
MT,14.0100002289,14.6099996567
FL,35.9000015259,36.9099998474
SIG,12.1999998093,11.25
TLYS,10.6099996567,10.1300001144
TRQ,4.3000001907,4.1999998093
OPTT,1.6299999952,1.5800000429
DVAX,4.1300001144,4.6500000954
FFHL,3.5099999905,3.5
TGT,106.7699966431,107.0
CM,76.6500015259,77.4599990845
WCC,44.4700012207,44.0600013733
FUN,55.2700004578,55.6100006104
ADI,108.7099990845,108.2099990845
W,114.0,116.2200012207
TXN,123.0500030518,123.9499969482
BBBY,9.6000003815,9.4200000763
NVO,52.9500007629,53.4199981689
AEO,16.6000003815,14.1999998093
FLR,17.3099994659,17.9899997711
INTU,285.3099975586,285.6199951172
DKS,33.7299995422,34.2799987793
LOW,111.3700027466,111.5699996948
KEYS,96.0,96.0699996948
CATO,17.1000003815,16.9099998474
CNMD,100.5899963379,99.5999984741
HD,226.4499969482,223.9499969482
OSTK,15.6899995804,15.5
GME,3.9700000286,3.8800001144
TSLA,44.8160018921,45.3779983521
CRM,154.2100067139,154.0899963379
GPS,15.6800003052,15.6800003052
HTHT,32.7299995422,32.5299987793
