ATI,7.5300002098,8.0100002289
INTU,234.5500030518,240.0
DHR,131.8500061035,134.1300048828
ETR,89.6299972534,92.7600021362
ADI,94.5299987793,89.2600021362
MSEX,54.25,53.8899993896
WEC,81.0400009155,84.3300018311
ANTM,221.2799987793,217.6100006104
BABA,188.6399993896,189.9700012207
BHP,37.7000007629,35.7000007629
ADM,33.1199989319,33.5
AWR,77.6299972534,78.9000015259
ANET,47.1674995422,48.3050003052
LNT,44.2400016785,46.3699989319
UNH,234.0299987793,242.9400024414
LLNW,4.6999998093,4.8000001907
ERIC,7.2899999619,7.3600001335
TTM,4.9400000572,4.8200001717
EGHT,16.6200008392,16.0100002289
QRVO,79.3899993896,80.4599990845
SNPS,122.2399978638,123.9300003052
CL,60.3600006104,64.0299987793
RSG,72.4599990845,74.8300018311
CIEN,38.75,39.3199996948
KMB,117.1999969482,122.0100021362
AKAM,90.0199966431,93.0299987793
MU,44.9000015259,43.25
MSI,135.4199981689,144.9100036621
SPLK,122.9100036621,122.9100036621
CTSH,48.0,47.6199989319
MCHP,37.7249984741,35.7200012207
MVIS,0.200000003,0.1899999976
JNPR,19.4599990845,19.8799991608
SPWR,4.4204320908,3.9947609901
TDC,20.0599994659,20.0900001526
KEYS,82.0999984741,82.9800033569
AEE,67.1399993896,70.8700027466
NWN,58.1699981689,60.25
OGS,72.3300018311,74.1699981689
DUK,75.1800003052,78.0299987793
MNST,54.0,56.0900001526
CLF,3.8499999046,3.7000000477
FSLR,35.4900016785,36.0499992371
BLL,59.7999992371,61.0800018311
TSN,63.4700012207,59.4500007629
NEE,52.7249984741,56.3699989319
MRVL,22.0300006866,22.4500007629
CNHI,5.5399999619,5.9699997902
XYL,64.6200027466,63.0999984741
