BIO,401.6000061035,408.1199951172
XBI,84.5100021362,84.8799972534
RDY,48.7599983215,50.0
ALNY,117.7300033569,123.3199996948
TXMD,0.8999999762,0.8999999762
HMC,21.8899993896,21.1599998474
BAX,87.3899993896,87.7300033569
SPTN,13.75,15.5100002289
CLX,193.7799987793,197.4499969482
OGEN,0.3899999857,0.4799999893
FXI,37.6899986267,37.8199996948
ATVI,62.6300010681,66.4499969482
EA,110.7399978638,114.75
DUK,88.5,88.0
BYD,14.0699996948,14.5
CHH,69.6100006104,70.4199981689
MTN,156.3899993896,161.1000061035
VAC,72.0400009155,75.8000030518
HVT,12.1599998474,12.1099996567
PENN,13.9499998093,14.0200004578
WYNN,71.1699981689,71.0400009155
MMYT,13.0,12.7899999619
LL,5.4499998093,5.3099999428
NYT,31.5300006866,31.1800003052
MRO,3.9500000477,4.2199997902
TS,12.2899999619,12.6899995804
TRGP,8.1499996185,7.9499998093
CNQ,12.5,12.25
PBR,6.2899999619,6.4000000954
HP,16.7900009155,16.1599998474
MMP,37.8199996948,37.7999992371
EC,10.779999733,10.6800003052
DVN,8.3500003815,8.6000003815
NOV,11.1499996185,11.1300001144
PBA,19.5,19.0900001526
PAA,6.3600001335,6.4499998093
HAL,7.1500000954,6.9800000191
ENB,28.7000007629,28.3999996185
SLB,14.6700000763,14.6400003433
CVE,2.4500000477,2.5
SU,15.75,14.9899997711
WMB,16.4200000763,16.6399993896
MPC,24.8099994659,24.0100002289
BUD,46.2900009155,46.4000015259
BOOT,14.8800001144,14.9899997711
WIT,3.0199999809,3.0399999619
CYCC,6.0,8.5600004196
MASI,191.2100067139,203.1999969482
ALB,61.4399986267,58.2599983215
CF,28.6700000763,28.0300006866
