EEA,9.5,9.3599996567
CCL,42.1100006104,39.3800010681
RCL,108.8399963379,99.9499969482
PBYI,12.75,12.8500003815
BLDR,26.4300003052,26.2999992371
COP,58.3199996948,56.1500015259
ARDX,8.7700004578,7.8099999428
DVN,21.7000007629,19.9300003052
SWN,1.7000000477,1.6000000238
CPE,29.8999996185,27.2000007629
OXY,42.5499992371,40.5
PAA,16.0900001526,15.3999996185
HAL,21.6399993896,20.25
IIVI,36.6800003052,33.0
KOS,5.1999998093,4.6500000954
OKE,76.9300003052,75.7900009155
SLB,33.4700012207,31.8899993896
VLO,83.3000030518,80.0400009155
CVE,9.0900001526,8.6599998474
WMB,21.8899993896,20.8899993896
EOG,74.8700027466,71.3300018311
BTU,7.4899997711,6.6799998283
EIS,60.6199989319,57.9799995422
TOPS,15.0,12.0
CL,75.1900024414,71.7099990845
CLR,25.3400001526,23.8600006104
XOM,59.5099983215,57.6199989319
HBM,3.1099998951,2.7400000095
PAYC,308.9100036621,285.3999938965
CDNS,75.9599990845,71.9499969482
NOW,350.4800109863,327.3399963379
FTNT,117.7600021362,108.5500030518
PANW,248.4400024414,236.8300018311
WDAY,190.0,175.0
SPLK,171.9199981689,158.6100006104
RNG,242.8699951172,225.5099945068
GRPN,34.5999984741,31.2000007629
ENLC,4.4899997711,4.25
UA,14.8599996567,13.9799995422
TYG,63.3600006104,60.7200012207
E,27.6399993896,26.25
NR,4.0399999619,3.5899999142
SBR,36.1100006104,35.5
BNFT,16.5200004578,15.4300003052
CLB,32.5,29.9699993134
VSAT,57.6199989319,54.0600013733
MRO,10.1499996185,9.6400003433
BUD,71.9000015259,68.7900009155
CAJ,24.8500003815,24.0
NTGR,21.9099998474,21.4500007629
