BXP,120.7200012207,120.0999984741
SPCB,1.5700000525,1.5599999428
INBK,24.6200008392,22.5
BKU,33.0900001526,33.4799995422
BHLB,28.5200004578,27.25
CVBF,22.1100006104,21.8700008392
GFED,22.4899997711,22.5
FHN,14.5900001526,14.5100002289
LMT,282.1099853516,284.5899963379
TUR,27.0,27.7199993134
VZ,56.9799995422,57.6100006104
ACOR,96.1200027466,96.2399978638
LYTS,3.4500000477,3.1900000572
RES,11.2299995422,10.6300001144
EWA,20.2199993134,20.1599998474
INDA,32.4500007629,32.6599998474
EWJ,53.3600006104,53.2900009155
LOW,91.1600036621,91.8399963379
COHU,16.9300003052,16.2900009155
AGCO,61.3400001526,61.4599990845
ROL,24.1933326721,24.7066669464
UMPQ,18.4799995422,18.4400005341
WSM,51.0,51.2299995422
EWZ,42.8800010681,43.3800010681
EWC,26.2900009155,26.1200008392
BKH,65.4000015259,65.3899993896
PFE,39.8387107849,39.6394691467
TNP,16.2999992371,16.4500007629
PEP,109.6800003052,110.3099975586
DPZ,266.0700073242,273.9100036621
YUM,92.7200012207,92.9000015259
TM,123.0699996948,122.6399993896
ILF,34.2599983215,34.4300003052
SRLP,18.8299999237,17.0
NVS,79.3638000488,77.9390716553
MAC,45.0,44.9900016785
ADXS,5.2049999237,4.3499999046
HZO,19.2600002289,19.4099998474
ABBV,88.8399963379,88.3300018311
EGLE,30.5900001526,31.2199993134
GIS,43.6800003052,43.4500007629
RLI,68.3700027466,67.4599990845
ORRF,19.4099998474,19.2099990845
CNS,37.0,35.8100013733
MPX,16.1100006104,14.7899999619
CVCY,19.6100006104,20.0499992371
SR,75.75,77.1900024414
SOXX,162.9499969482,164.5700073242
HAL,31.3199996948,31.0
TXRH,65.0899963379,65.1699981689
