EWQ,29.0300006866,29.8400001526
PODD,180.0,181.0399932861
DLTR,83.2300033569,84.0999984741
XBI,90.0100021362,92.25
ESPR,51.4399986267,52.1300010681
IBB,114.9000015259,118.5999984741
RMTI,3.0599999428,3.25
KTOS,16.5699996948,16.3299999237
EXPE,97.7200012207,96.4700012207
EGRX,46.2000007629,41.6899986267
CMG,779.5200195312,768.0200195312
JWN,34.7799987793,34.5999984741
SBUX,77.9199981689,82.3000030518
RL,105.7099990845,107.9499969482
NFLX,373.1099853516,381.0299987793
NBR,89.5,92.0
SLB,27.6499996185,27.6200008392
BMY,59.5699996948,60.8600006104
EWJ,52.9099998474,53.5499992371
KSS,39.2000007629,39.8600006104
HMC,25.5499992371,25.9099998474
CLVS,7.5399999619,7.1999998093
VBIV,1.2799999714,1.4099999666
ZIOP,3.1199998856,3.0299999714
ZGNX,25.1499996185,23.5
IPI,17.7999992371,18.0
FOE,11.6999998093,11.3599996567
DK,21.6700000763,20.6000003815
PLXS,66.5100021362,66.3600006104
JOBS,74.7300033569,75.9199981689
AZN,44.4500007629,46.4799995422
FGEN,42.0,40.0499992371
TZOO,7.5599999428,8.2700004578
NTRS,87.7399978638,88.1900024414
USB,46.4799995422,47.9799995422
BK,40.0299987793,40.8899993896
UAL,61.1300010681,63.1399993896
SJI,27.1700000763,28.7999992371
WFC,40.9799995422,42.0600013733
DFS,66.1100006104,67.6399993896
CPK,85.6200027466,90.9000015259
WAB,68.8300018311,68.0400009155
BMRN,91.1500015259,94.3899993896
FL,36.4000015259,33.6399993896
BAC,28.3500003815,29.3700008392
LHCG,122.4100036621,126.1399993896
XOM,52.5900001526,53.9500007629
VLO,66.9700012207,68.4300003052
DISCK,24.8600006104,24.9599990845
COF,88.5599975586,90.9000015259
