XPO,30.1455173492,30.6228160858
R,50.5999984741,52.3800010681
DGX,95.8700027466,96.7600021362
AUPH,6.4699997902,6.5999999046
DLTR,101.5899963379,101.1800003052
LODE,1.0,0.8999999762
GSS,3.4300000668,3.5399999619
ASC,7.0399999619,7.0
TNP,15.6000003815,16.0
STNG,26.1000003815,26.4300003052
WYNN,106.6200027466,105.2200012207
EWL,36.2099990845,36.6100006104
EWZ,42.0499992371,42.2400016785
EWA,21.7299995422,21.9300003052
EZA,53.5999984741,52.6599998474
EWJ,52.9700012207,53.1100006104
TUR,22.5699996948,22.7199993134
G,36.2000007629,36.2999992371
DG,127.8700027466,129.0
ATVI,43.3199996948,42.9799995422
ERIC,9.5900001526,9.6999998093
FIVN,51.1500015259,47.2799987793
PAYC,211.3000030518,199.0800018311
NOW,262.0,251.1399993896
FTNT,72.3199996948,70.7099990845
VEEV,154.8600006104,150.3300018311
ADBE,270.5100097656,263.2699890137
PHI,24.3500003815,24.1900005341
ADSK,161.4199981689,157.5800018311
WDAY,203.8500061035,193.5200042725
SPLK,113.8899993896,111.25
CYBR,131.5399932861,121.6299972534
HMC,24.6399993896,25.1700000763
GOLD,12.5900001526,12.9799995422
WBA,49.5200004578,50.5
DTE,107.1404266357,107.7106399536
SPG,162.1300048828,161.6699981689
VBLT,1.2000000477,1.2400000095
EPZM,13.7600002289,14.0900001526
WCN,94.1299972534,94.2099990845
CP,43.8779983521,45.0760002136
CNI,88.8499984741,90.1299972534
CNX,7.8899998665,8.0600004196
GLNG,18.2700004578,18.8500003815
SRE,132.0500030518,131.9100036621
BIG,26.2099990845,27.7000007629
URI,111.9800033569,115.5500030518
AEM,44.2900009155,44.8100013733
FNV,78.0,77.5599975586
IAG,2.5699999332,2.6800000668
