SPCB,0.7900000215,0.7599999905
RGR,40.9099998474,41.6100006104
DAL,55.7400016785,53.1199989319
CAG,29.4500007629,28.2999992371
FAST,30.8700008392,30.9099998474
WAB,67.6100006104,65.9400024414
BBL,41.4900016785,40.5800018311
ADP,158.9700012207,156.3600006104
GD,177.5399932861,174.3099975586
DOV,95.1900024414,94.0100021362
MMM,157.0599975586,155.1399993896
EMR,64.2799987793,63.0999984741
SWK,137.5200042725,136.0899963379
BHP,47.7299995422,46.9500007629
TXT,47.2299995422,46.5800018311
AME,87.3499984741,86.0
FISV,102.2699966431,101.0299987793
ITW,150.7599945068,148.7400054932
KMX,88.2300033569,84.9100036621
TEN,12.3999996185,11.8599996567
KO,54.2099990845,53.5
URI,117.3000030518,115.1800003052
NRZ,14.9300003052,14.6999998093
BLL,71.5,70.8799972534
TROX,7.5,7.4299998283
ASH,74.7399978638,74.4400024414
ENLC,8.0500001907,7.6999998093
VNOM,27.0100002289,26.2099990845
CLR,29.8899993896,28.9200000763
E,29.9300003052,29.3700008392
CELP,9.3000001907,8.8000001907
COP,54.7900009155,52.7900009155
PBR,14.2100000381,13.9499998093
EC,16.6700000763,16.4500007629
PBA,36.3300018311,35.4900016785
PAA,20.4300003052,20.0
KOS,6.0,5.6100001335
ENB,34.9700012207,34.1100006104
TRNX,1.8400000334,1.75
OKE,72.3600006104,71.1800003052
CEO,149.6999969482,148.0500030518
VLO,84.4000015259,82.2900009155
CVE,9.0900001526,8.6499996185
SU,30.4200000763,29.8199996948
TRP,51.2700004578,50.7200012207
FTI,17.2991065979,16.9717254639
ETN,79.6800003052,77.5699996948
BUD,92.5699996948,90.5599975586
BIG,23.9500007629,21.9099998474
KSS,48.6100006104,45.9399986267
