DLTR,76.8700027466,71.3300018311
EIS,44.6800003052,43.4199981689
NBIX,91.2699966431,83.7200012207
PFE,30.7400379181,30.2846298218
SNY,44.1399993896,42.5
UTHR,96.4199981689,93.3499984741
RMD,153.6000061035,140.7299957275
MDT,91.6800003052,87.1100006104
DSX,1.4900000095,1.5199999809
CUK,10.1199998856,11.3500003815
GPS,7.1900000572,6.5300002098
GPL,0.3000000119,0.3300000131
HP,16.0300006866,15.0500001907
XBI,78.6200027466,74.6999969482
IBB,107.8600006104,104.9300003052
IWM,114.5999984741,108.6999969482
EWZ,23.9799995422,22.2399997711
CCL,10.9499998093,12.6000003815
PZZA,48.0099983215,52.9099998474
NVS,81.2900009155,81.0100021362
IMO,10.6000003815,10.8599996567
ECOL,30.6700000763,28.7900009155
PEI,0.8500000238,0.8700000048
EQT,6.9899997711,6.8800001144
RRC,2.2999999523,2.2699999809
AR,0.8000000119,0.6999999881
ITW,140.0500030518,135.3800048828
GWGH,9.1499996185,10.2700004578
LNDC,8.5600004196,9.1199998856
OC,39.4500007629,36.5600013733
NVDA,66.8000030518,63.9124984741
HEI,75.5199966431,71.8399963379
WHR,86.9300003052,80.0
JNPR,20.1299991608,18.6100006104
DOOR,47.1500015259,44.2000007629
NTAP,40.1500015259,40.1300010681
PBF,8.0900001526,6.6500000954
CF,26.5599994659,25.9099998474
HSIC,52.4199981689,50.6699981689
CRM,149.0299987793,138.3200073242
CNP,16.0699996948,14.4499998093
PPC,18.7099990845,17.5400009155
HUBS,138.1499938965,127.5
GPN,148.6600036621,135.9799957275
FBHS,44.0600013733,41.0499992371
VEEV,156.8699951172,150.3399963379
BLK,451.8900146484,418.1099853516
ADBE,316.4100036621,307.0
ZEN,64.9599990845,61.7400016785
EL,163.5500030518,153.0299987793
