DUK,90.0400009155,89.6999969482
PACW,39.2799987793,40.1199989319
CBSH,52.0272102356,52.8526077271
EWG,27.8999996185,28.2099990845
MOS,27.2900009155,26.8099994659
VRS,22.5100002289,21.6599998474
ASML,197.7200012207,201.8300018311
EWU,33.7799987793,33.9300003052
MC,37.7599983215,37.9500007629
CCL,52.4099998474,52.9599990845
EWA,21.6800003052,21.9200000763
EWW,46.4399986267,46.5499992371
EWJ,54.8100013733,55.0600013733
EWC,28.1800003052,28.4500007629
EA,100.0,101.1299972534
AXP,110.5100021362,110.8199996948
PTR,66.0,65.9899978638
LFC,13.4099998474,13.5900001526
BIDU,176.5,173.6000061035
CEO,187.0,189.9100036621
GOLD,13.4600000381,13.4899997711
IAG,3.4100000858,3.3699998856
HMY,1.9299999475,1.9400000572
GFI,3.8399999142,3.8800001144
AUY,2.5699999332,2.5599999428
KGC,3.4500000477,3.5
GCI,11.1199998856,11.1700000763
STLD,34.4700012207,34.0900001526
CNCE,10.4899997711,10.1999998093
HUM,267.549987793,261.5299987793
CI,168.3000030518,164.9400024414
NVO,51.0600013733,50.2799987793
OTIC,2.8399999142,2.8199999332
RSG,78.0,77.6399993896
EWZ,41.9599990845,40.9700012207
WTW,179.1999969482,180.8399963379
DAL,57.9500007629,58.8300018311
MTSI,17.7000007629,16.3899993896
WCN,86.7200012207,87.8600006104
X,16.8099994659,16.8799991608
MSM,81.7699966431,81.7600021362
RVNC,14.4399995804,14.1400003433
EVOK,0.7300000191,0.7400000095
XBI,93.0599975586,91.6600036621
NVS,82.2699966431,80.5500030518
LGND,125.7699966431,128.3200073242
GLD,122.5400009155,121.9599990845
ALKS,36.1399993896,35.9700012207
ASMB,18.8099994659,19.7700004578
IBB,113.8899993896,112.3899993896
