PACB,5.1399998665,5.1399998665
EWY,56.4599990845,54.8800010681
TMO,291.7799987793,285.0100097656
DRRX,1.8099999428,1.6799999475
CRTO,18.8899993896,18.6900005341
PEP,136.9299926758,136.8899993896
PG,124.3600006104,123.1999969482
PCYO,10.3599996567,10.5200004578
MRK,80.3244247437,79.2652664185
CSX,23.203332901,22.203332901
CP,44.6180000305,42.9199981689
MNST,58.0900001526,54.4399986267
KO,54.5299987793,54.2099990845
RCL,108.2099990845,103.6999969482
NCLH,52.0,50.4700012207
MO,41.0299987793,40.9700012207
BAR,14.6199998856,14.8900003433
WIT,3.5599999428,3.5199999809
SGOL,14.1059999466,14.3920001984
GLD,138.0700073242,140.7899932861
CNI,89.2900009155,85.8600006104
UNG,19.6399993896,19.5799999237
CL,72.7799987793,71.4000015259
NERV,5.7699999809,5.7600002289
MKC,79.3700027466,82.8300018311
REED,1.2000000477,1.0800000429
CCL,43.7999992371,42.1500015259
TD,57.8100013733,56.3600006104
AMTD,8.75,8.9300003052
SF,38.406665802,35.2266654968
PRIM,19.75,19.1100006104
EXK,2.2599999905,2.3499999046
GERN,1.5099999905,1.4900000095
DB,7.4400000572,7.25
WCC,48.1599998474,44.8600006104
CNQ,26.6299991608,25.4599990845
LPX,24.7099990845,23.0200004578
DLR,129.6100006104,129.3899993896
GSK,42.5,41.3800010681
MCD,211.1300048828,207.9299926758
ENPH,22.0699996948,21.2700004578
ONCY,0.6000000238,0.5099999905
ITW,157.6999969482,150.7599945068
AWK,123.7200012207,123.1200027466
CPE,43.9000015259,39.7000007629
WBS,47.3199996948,44.6599998474
ORN,4.5,4.2100000381
DAL,58.0499992371,55.7400016785
FRC,97.1500015259,93.2399978638
AYI,135.7299957275,106.4000015259
