TNDM,65.0199966431,60.9399986267
VNOM,29.1599998474,28.1299991608
GOGO,6.5199999809,6.3000001907
DAL,58.1100006104,58.9700012207
RSX,23.3400001526,23.1700000763
X,11.3699998856,11.3199996948
FDX,147.2700042725,145.6699981689
SPLK,117.75,120.2699966431
EFSC,41.5,41.2200012207
TPVG,16.9099998474,16.9400005341
LGND,100.3899993896,98.5999984741
CSX,22.9633331299,23.2266674042
SUP,3.1800000668,2.9600000381
CHKP,108.0199966431,109.4700012207
PTCT,36.5999984741,35.8499984741
OPTT,1.8200000525,1.8300000429
EQIX,577.3400268555,581.0100097656
SCS,18.9200000763,18.3600006104
MARK,1.1399999857,1.1499999762
CASY,165.6100006104,162.6300048828
OI,9.9499998093,9.8599996567
MAS,40.6899986267,41.6399993896
NSC,183.0099945068,183.4499969482
ERJ,17.7999992371,17.5200004578
QSR,71.4599990845,71.3899993896
CSCO,49.4300003052,49.0
CNC,45.1899986267,43.4199981689
NTRS,94.3199996948,94.6500015259
CLR,31.5300006866,30.25
ORN,4.3200001717,4.5300002098
FOXA,32.1800003052,31.6499996185
DRQ,53.3499984741,51.6100006104
MSCI,226.1199951172,226.7200012207
GALT,3.7000000477,3.6500000954
AMTD,8.8800001144,9.3100004196
PNFP,56.4000015259,56.2999992371
KLAC,160.8800048828,160.1600036621
APOG,39.9799995422,39.5699996948
FISV,104.1900024414,105.7099990845
LXRX,3.5499999523,3.3699998856
CCI,140.0299987793,141.7400054932
ADP,162.2400054932,163.7899932861
CRNT,2.7100000381,2.6600000858
SGMS,22.25,21.3899993896
TSCO,89.8499984741,89.6299972534
NFLX,266.4200134277,266.1799926758
PCG,10.8500003815,10.6000003815
SPHS,0.5899999738,0.5799999833
ASML,249.5599975586,247.0700073242
MA,273.2300109863,275.3900146484
