FTEK,1.1799999475,1.2000000477
HA,30.9400005341,32.6100006104
GLD,122.75,123.7099990845
XLU,53.3300018311,53.3199996948
TLT,120.5400009155,120.5299987793
XLP,51.6199989319,52.0499992371
OMER,12.970000267,12.6899995804
NLS,7.5900001526,7.6599998474
RF,15.5699996948,15.6800003052
CBSH,54.9297065735,55.5827674866
EW,56.2033348083,56.0333328247
EWU,30.5699996948,31.0100002289
CSX,21.7933330536,21.9500007629
FLT,197.0399932861,198.2100067139
AVGO,261.5599975586,267.3500061035
REGN,415.1099853516,415.7200012207
CMS,50.7900009155,50.9599990845
CTSO,7.1799998283,7.0599999428
TTC,58.4399986267,58.8699989319
NSC,163.9600067139,165.7799987793
RVNC,17.1299991608,17.6000003815
PFBC,48.8800010681,48.1399993896
VLO,81.1299972534,80.7699966431
BPTH,1.8600000143,1.9500000477
NWPX,21.4899997711,21.7099990845
EMN,80.2200012207,80.7399978638
DRQ,37.0,36.6500015259
ABC,79.4700012207,80.0400009155
BSET,18.4699993134,18.7299995422
CMG,540.5999755859,533.0
OKE,61.6899986267,62.5600013733
ACRX,2.5,2.4300000668
MRTN,13.1800003052,13.1066665649
FISV,84.6699981689,85.0199966431
LAKE,11.1099996567,11.3199996948
CRM,148.1699981689,147.0700073242
LXRX,4.5599999428,4.4899997711
NBR,142.5,143.0
MU,36.9500007629,38.2799987793
SGMO,11.4600000381,11.1000003815
WEC,71.1500015259,71.1100006104
WIT,5.4299998283,5.5700001717
ADM,43.5999984741,44.3199996948
NAK,0.7099999785,0.75
HIFS,180.1699981689,183.0
PCG,10.6099996567,12.3100004196
MA,200.7400054932,200.1900024414
JWN,46.6500015259,45.9599990845
ESTE,6.2699999809,6.3899998665
GME,15.7399997711,12.3900003433
