IBKR,37.7900009155,39.0099983215
DAL,20.9099998474,22.5699996948
DIA,243.5099945068,245.4499969482
VRTX,293.7799987793,285.299987793
YELP,20.6000003815,21.3099994659
MCD,180.0599975586,180.1199951172
SBUX,76.8600006104,76.4000015259
CS,8.25,8.4499998093
PG,116.0299987793,115.0899963379
EL,171.9900054932,178.2700042725
KO,44.8199996948,45.0099983215
UL,51.7900009155,51.4900016785
CL,69.9199981689,69.8199996948
RCL,41.2000007629,43.7599983215
FB,212.1499938965,213.2700042725
DE,131.9799957275,139.0899963379
MNST,67.5500030518,66.8600006104
VMW,138.0,139.0
FCX,9.0200004578,9.1400003433
KLAC,171.8099975586,172.2100067139
CRM,174.0,172.75
MU,45.8300018311,45.7799987793
WDC,40.8100013733,42.2999992371
LYB,56.9599990845,59.1399993896
VMC,99.5500030518,101.2699966431
STX,49.1699981689,49.5499992371
OLN,11.8299999237,11.9200000763
CRH,29.25,29.6599998474
BBL,36.8899993896,37.6599998474
BHP,44.2000007629,45.0
LRCX,259.4899902344,257.8500061035
ARES,34.7700004578,34.6300010681
NFLX,451.1600036621,453.3999938965
MT,9.25,9.4099998474
QCOM,77.2699966431,79.75
WIX,197.3200073242,191.1199951172
AMZN,2404.3500976562,2429.830078125
NTAP,43.7999992371,44.6399993896
F,5.1199998856,5.2699999809
AMAT,53.5299987793,54.5
MOS,10.6300001144,10.9899997711
NVDA,87.6050033569,87.9024963379
AN,37.8199996948,39.1199989319
BTU,3.1199998856,3.2300000191
AZN,53.6399993896,53.3899993896
EWG,23.4799995422,23.9599990845
MAR,85.0599975586,92.2699966431
