ARW,65.6699981689,67.4700012207,0.0033060693198625943
WHLR,2.1900000572,2.2400000095,1.2309560496736677e-05
ENZ,3.6099998951,3.6400001049,0.00010065539830888845
TCI,29.1700000763,28.0900001526,0.00015027719224645537
URBN,26.6800003052,27.0200004578,0.0016656157963590964
PII,84.7200012207,89.3499984741,0.00304847868270279
TROX,10.3100004196,10.7399997711,0.0007489992811998648
DECK,141.6999969482,145.8000030518,0.002549562032852038
MRK,74.7709884644,75.4580154419,0.11455474848031763
PXD,154.25,155.4199981689,0.01545054503641815
ARWR,19.1499996185,20.5900001526,0.0010015883933961025
DQ,6.5279998779,6.4000000954,0.0012808797833826178
INFN,3.1099998951,3.2000000477,0.0003224556066521441
AGRX,1.3999999762,1.4099999666,7.110330252305031e-07
TIGR,5.5999999046,5.9899997711,0.006603749266115343
DISH,35.0900001526,33.4199981689,0.009721290722895822
RCKY,24.7800006866,25.3700008392,0.0001079023858540995
AON,180.2100067139,179.1499938965,0.02556950366586595
SYBT,34.3800010681,34.9500007629,0.00046219165965354455
STE,132.9799957275,134.8000030518,0.006641736209928933
ORN,2.2599999905,2.0699999332,3.859836741837008e-05
MET,47.3100013733,47.8899993896,0.026800799800238816
ERIC,9.4899997711,9.7299995422,0.018490508651100107
HP,55.3800010681,55.2599983215,0.003567021034109768
JKS,17.5900001526,18.1900005341,0.001630581130540443
VALE,11.5399999619,11.2899999619,0.03495888215696657
FIVN,48.9799995422,50.1199989319,0.0017138194719126414
ITUB,6.3396539688,6.5622420311,0.03641718129285279
VMW,201.0700073242,200.8200073242,0.048802165465661386
CLB,53.75,54.0,0.001407662649096297
BBD,8.0200004578,8.279999733,0.025392270340420048
GGB,3.3199999332,3.3299999237,0.0033277989052579106
EC,18.5400009155,18.3299999237,0.45048380374257935
RIG,7.3899998665,7.4299998283,0.0026624149173506625
HAL,25.0,25.2000007629,0.012867951007063535
ORCL,53.9500007629,54.2099990845,0.127431512683913
CYBR,127.3600006104,128.5599975586,0.002772595164381183
OIS,18.9899997711,19.1299991608,0.000672989162819903
IPGP,131.6799926758,131.9199981689,0.004119724489863981
ICD,54.7999992371,55.4000015259,0.00012480539406488938
SID,3.7000000477,3.7899999619,0.0030176446648540775
