PCTY,88.7300033569,92.5,0.002211214767169623
VRA,4.25,4.4000000954,6.725812127159624e-05
EARN,4.2600002289,5.2899999619,2.506409099462118e-05
ADTN,6.3499999046,6.6199998856,0.00014403498079622234
MTG,6.0100002289,6.6999998093,0.0009859647313644555
FCN,116.5800018311,118.5,0.002058977626785689
HLX,1.9099999666,2.2000000477,0.00013432757060151583
BAK,4.8800001144,6.6399998665,0.0018348314084857453
ARR,8.2600002289,9.029999733,0.00022971948654911827
CNX,6.0900001526,5.8600001335,0.000536909417278383
NTIP,1.9900000095,2.0,2.2593766866556465e-05
SIMO,34.1500015259,34.8800010681,0.0022439913712196226
BHP,37.7400016785,37.7000007629,0.0901455366144265
BBL,30.6700000763,30.6000003815,0.07325817413563115
NRZ,5.0999999046,5.6999998093,0.0010010021725576413
ACHC,12.6499996185,14.029999733,0.0005241304676007779
CRH,23.2299995422,25.3299999237,0.008662004955759446
CERS,3.9300000668,4.3299999237,0.0002678575582768062
REG,41.5200004578,41.75,0.0032778232426308174
PSXP,32.4799995422,36.8300018311,0.003502621680483704
HEP,11.5100002289,11.3500003815,0.0005732626644050702
FIS,119.4599990845,121.7600021362,0.028721848956211535
BTI,30.0599994659,31.8199996948,0.03257098178879428
EL,158.8899993896,169.6000061035,0.02710184983245955
FMX,59.9700012207,62.8300018311,0.5068085890387212
K,56.0,56.25,0.009034529878782917
UNFI,9.8900003433,9.0600004196,0.0002470638085554852
SMPL,15.8400001526,15.6199998856,0.0006126026402264035
FDP,34.2799987793,31.7999992371,0.0007774751000271415
DEO,112.8000030518,121.5199966431,0.1262252607997599
DG,141.5399932861,136.8999938965,0.016843855420657094
MKC,61.7550010681,62.0200004578,0.007753525414136513
KMB,117.5899963379,117.1999969482,0.018965620434637214
MU,43.9099998474,44.9000015259,0.022939854930062842
GNRC,85.2200012207,89.2600021362,0.002518506502609451
KBR,18.4699993134,20.0900001526,0.0012372967208617658
PNR,27.1700000763,29.3400001526,0.0021599607539387563
AIN,43.7099990845,41.0499992371,0.0006670574593444816
CHMI,5.4899997711,6.5199999809,4.3205260956029386e-05
CPE,4.9000000954,6.0,9.179539668033093e-05
NLS,1.4500000477,2.2200000286,2.0397615345761235e-05
GAIN,7.2800002098,7.8499999046,0.00011286898618431615
CCRN,8.8400001526,8.0900001526,0.00014978300312542132
MAIN,19.6499996185,21.5400009155,0.0005962786260496472
SAR,10.7299995422,11.9099998474,3.880963247175275e-05
ACRE,5.1900000572,5.9499998093,7.076527632086252e-05
NEWT,11.6800003052,13.4499998093,0.0001132671330531422
ABR,4.5700001717,5.4600000381,0.00023682063036450614
ESNT,22.0200004578,24.9200000763,0.0010234297669431426
GOL,3.6600000858,4.7600002289,0.0006093983615638334
