UNH,231.9499969482,230.0,0.223025924627056
MSI,179.7299957275,176.4900054932,0.029432561852255342
MU,46.4500007629,47.9000015259,0.05401416783763041
PEI,5.1799998283,5.5999999046,0.0003657445004990962
MAG,13.1999998093,13.0600004196,0.0011309158091162975
PAM,12.3699998856,13.5,0.02322360989026731
HOV,7.9499998093,8.6800003052,4.726166854524448e-05
RIG,4.6100001335,4.7899999619,0.002814950450559198
KSS,47.0,48.1199989319,0.007673176829813345
SEAC,2.6199998856,2.6600000858,9.340578860589343e-05
OLED,204.8899993896,213.0200042725,0.009710782610145961
JCS,19.0400009155,19.6000003815,0.00017465387025451467
CCMP,124.9700012207,128.5599975586,0.003192591275097918
HIG,59.25,60.2599983215,0.02131351872534131
NEU,478.5199890137,486.2799987793,0.005360504016027543
WU,22.0599994659,22.4599990845,0.009748341745176078
CNS,53.6899986267,54.9900016785,0.002514959563125309
MKTX,404.4700012207,411.4700012207,0.015248416728468937
TDY,312.0,318.9899902344,0.011277133673630493
CACI,221.7799987793,224.9499969482,0.005526656812554496
LMT,387.3099975586,390.4800109863,0.10900709644710889
DHI,49.9399986267,50.8300018311,0.018820372485186528
FUN,55.6100006104,56.3499984741,0.0031505237496773364
SYY,75.0899963379,75.8000030518,0.03857314285417053
WSTG,14.1000003815,14.3199996948,6.350128309878918e-05
FBC,36.5200004578,36.6699981689,0.002112362486758489
BRO,36.8600006104,37.0200004578,0.010321809587440098
ADP,168.5299987793,171.1499938965,0.07329203513653203
SAIA,86.5500030518,90.7099990845,0.00222732009724243
PHM,34.1599998474,34.5600013733,0.009481106715618996
HELE,156.0800018311,155.0500030518,0.003899768206783218
KBH,28.0900001526,29.0,0.002675110698940111
ASML,224.7400054932,236.3500061035,0.09478792839673508
LDOS,87.1200027466,88.5800018311,0.012739737531303872
KLAC,151.5800018311,153.6799926758,0.024211643086183156
FUNC,21.75,21.8500003815,0.00015437919218179848
RNR,186.3000030518,192.1499938965,0.007875735162448704
SNPS,141.1699981689,143.3999938965,0.021105232400245894
CHH,92.3799972534,93.3000030518,0.005151820869669408
JBSS,93.9899978638,94.7799987793,0.001072146933437348
REXR,44.2000007629,44.4399986267,0.0042858254986357725
SHW,177.4666595459,179.8800048828,0.04965465663418846
LBRDA,105.3899993896,107.5800018311,0.019143714086180298
FAF,59.3199996948,59.7099990845,0.006624455263243617
ICE,94.1900024414,95.0400009155,0.05367929692281842
