MT,21.3899993896,22.5900001526,0.02514930767257396
DGLY,2.7200000286,2.6199998856,2.1868490603266174e-05
CLF,8.6899995804,9.0799999237,0.0029792891618579034
RAND,20.3400001526,28.3500003815,2.6173568861256462e-05
TSRI,4.9800000191,4.8499999046,1.1263987218906572e-05
CLMT,2.9000000954,2.8099999428,0.00025671214382474804
CL,62.1699981689,60.9599990845,0.06184410106951843
BCC,24.9899997711,25.8999996185,0.001111450825808203
NSC,166.75,161.0,0.05153599895728418
USAP,14.4200000763,16.6599998474,0.00014549477809790823
ARAY,4.4099998474,4.2800002098,0.00043786457545049703
CSX,21.8500003815,21.8500003815,0.061813149281910326
LOGI,35.2900009155,36.2200012207,0.006695401254979229
SIRI,5.8400001526,5.8000001907,0.030482111751125217
BHP,46.4900016785,47.7799987793,0.2853049673159254
SNX,45.6500015259,46.9199981689,0.002667766885608533
TPX,13.0574998856,13.4174995422,0.003263396392699198
OLN,22.9400005341,23.3799991608,0.004418963294157463
BIOC,19.1000003815,20.2000007629,2.5820867056237315e-06
VALE,14.7100000381,15.1800003052,0.08813573242620192
ALK,65.7200012207,64.2399978638,0.009333384465534902
FISV,80.6800003052,82.9300003052,0.03861657536426145
TESS,14.1099996567,15.9899997711,0.00013657709939604327
ACLS,18.1499996185,19.0,0.0006705452227511017
SAFM,117.9100036621,117.5100021362,0.0030039252663021853
MCHX,3.6800000668,3.7999999523,0.00018577750551424793
TXN,97.9599990845,102.8199996948,0.106738194887755
LRCX,150.25,163.0299987793,0.02717476521220064
ENTG,30.0200004578,31.3799991608,0.0048893340386255355
NGS,16.8400001526,17.0900001526,0.0002500394153149481
NVAX,41.4000015259,42.5999984741,0.0007713149303481231
HEI,79.2900009155,80.3899993896,0.012150529810017435
DISH,29.1399993896,29.8299999237,0.015700414625110574
ERIC,8.5399999619,8.9300003052,0.03245934938327998
AGYS,14.1999998093,15.0,0.0003818163778464946
NOK,6.1500000954,6.3800001144,0.03955689783632397
GLP,17.3400001526,17.3600006104,0.0006725449436310582
FBIZ,20.4799995422,20.5599994659,0.0002074177684909438
MPC,64.8700027466,63.6800003052,0.036343831152308353
COMM,18.5,19.1900005341,0.004071384109762
YUM,92.9000015259,93.6299972534,0.035555298200556
CAMP,13.6199998856,14.3900003433,0.0005608087194666851
ZNGA,4.25,4.4299998283,0.004265677744790394
