THC,22.7099990845,21.9200000763,0.006803429175395435
ACST,19.4400005341,18.7999992371,0.0005547119347818918
NERV,6.5900001526,6.9499998093,0.0007496991384696769
SPWR,9.5874261856,9.4957427979,0.0039546084663711345
ERII,11.0100002289,10.7100000381,0.0017351110503977495
CDNA,38.4599990845,34.0999984741,0.004650290569668516
ATRO,36.0,31.75,0.0034281255372480748
OESX,3.1800000668,3.4800000191,0.0002750106221963756
DXR,9.0450000763,9.3500003815,9.90157592433645e-05
NEA,14.1599998474,14.2100000381,0.01086890366710538
DRD,3.2300000191,3.4300000668,0.003983033439540202
FNV,89.5899963379,90.9400024414,0.04886688147286355
AEM,54.2000007629,55.2999992371,0.03712733194810774
CHE,404.9800109863,407.6199951172,0.018781164934996424
AU,18.6900005341,19.7099990845,0.02253957376530995
IIM,15.3000001907,15.3999996185,0.002103485504443435
ASA,12.3400001526,12.6800003052,0.0006954623879089669
NVG,16.3700008392,16.4500007629,0.00968758326010633
GFI,5.1799998283,5.6799998283,0.012433199039421356
AUY,3.1199998856,3.25,0.008653772549077156
NZF,16.1000003815,16.1599998474,0.006685400440716749
NRK,13.5100002289,13.5399999619,0.0034433081955497933
REFR,3.5699999332,4.0,0.00028855623321856255
RGLD,117.75,120.7200012207,0.02248544599009075
EGO,8.1499996185,8.3999996185,0.003781299448570868
NAD,14.3699998856,14.3800001144,0.00847509775710463
PVG,11.2399997711,11.9600000381,0.006047796600303035
SPNS,15.8699998856,16.0300006866,0.0023174951542803087
KGC,4.4299998283,4.7100000381,0.016181603627057853
GOLD,16.8600006104,17.4899997711,0.0575270119203633
RESN,2.4679999352,2.3299999237,0.0001406886901585298
ICE,89.1500015259,89.5100021362,0.1482046746392504
HMY,2.5999999046,2.7899999619,0.003800058037460549
ITCI,8.2700004578,8.1999998093,0.0013263830927942703
GTLS,73.4800033569,68.8000030518,0.0067332392618890905
CALA,4.2100000381,4.0999999046,0.00047766399543145777
QTNT,10.8400001526,10.0900001526,0.0020871129339543877
KMPR,86.0100021362,86.9700012207,0.016272819988283702
GSS,3.4500000477,3.3599998951,0.0010968624081767633
IAG,3.8199999332,3.8699998856,0.005209817181007695
BTG,3.2599999905,3.3699998856,0.009473357046063842
PSTI,4.8800001144,4.8800001144,0.00016191820389731146
CNX,7.2100000381,7.0700001717,0.004184863343225162
NVO,48.8400001526,48.4700012207,0.341608040046329
FLWS,19.0799999237,18.7399997711,0.0036031025253964546
ARE,145.5399932861,144.0800018311,0.047204114410452705
ZION,42.8499984741,41.6500015259,0.023480396298971414
BLDR,17.9599990845,18.8799991608,0.006038469771780371
FITB,28.4099998474,27.6700000763,0.053673008535568216
