OCUL,3.1900000572,3.2000000477,0.00023396741609029928
ALIM,4.8600001335,5.0900001526,4.0110671275368225e-05
TTGT,29.3099994659,28.7800006866,0.001438957900674857
AKBA,4.8699998856,4.9699997902,0.0010055980378530173
TRNO,56.7099990845,57.8100013733,0.006112436996962772
AMP,161.3999938965,162.1000061035,0.03887090569311531
FR,41.9500007629,42.75,0.009360266062010764
PPL,33.9000015259,34.0999984741,0.04313743538444223
POWL,41.4900016785,42.5200004578,0.000841019486539293
OC,67.3199996948,68.4400024414,0.013022235541888716
LAMR,83.2099990845,85.0,0.014638180069142753
TMO,310.0100097656,313.6600036621,0.2202219110392686
GAIN,14.1899995804,14.4300003052,0.0008227745170906666
ALLE,119.9199981689,122.0100021362,0.020048503693695582
MTOR,25.5,25.6000003815,0.0036668395527721456
PRI,132.1100006104,132.9700012207,0.009963911518593131
HIG,62.0,62.6699981689,0.03933653185461022
XENE,9.9899997711,11.9200000763,0.0004544458866329073
AIZ,132.3899993896,133.9100036621,0.014478919410225366
IESC,21.3199996948,21.4500007629,0.0007971370481427497
PODD,181.9799957275,183.9199981689,0.019027871684753082
FORTY,71.6999969482,70.1100006104,0.0018683080720597945
BCO,92.1699981689,94.0699996948,0.008092324500059516
TYL,289.4400024414,293.5299987793,0.01957069703780768
BIO,368.2300109863,372.7300109863,0.019385046518095774
MEI,37.0999984741,37.3400001526,0.0024240955477362537
K,64.4300003052,65.6100006104,0.03913848608716779
BRC,58.1399993896,59.0999984741,0.005443239989040615
PLPC,73.9700012207,72.0,0.0006560276342000127
IBN,14.0399999619,14.0100002289,0.15988247982549578
GWRE,121.2900009155,122.5599975586,0.017599959666367605
BCC,39.4500007629,39.7799987793,0.002697654269634113
GIB,81.4800033569,82.8199996948,0.038691248708226114
CRH,38.4300003052,39.0400009155,0.05537005143796501
QQQX,23.9300003052,24.0699996948,0.0015992301152662357
FLT,300.5,308.950012207,0.045570996282708685
LPLA,90.9499969482,92.2300033569,0.01367112316874642
RBA,42.2999992371,43.2400016785,0.008121297562073127
BOH,89.8099975586,89.6999969482,0.006584139999194494
CMC,21.3799991608,21.5,0.0044539021310358055
CHH,95.4899978638,95.3700027466,0.009392436557954782
PRFT,42.1500015259,43.0200004578,0.002365670735889452
PAYC,268.0,275.3399963379,0.027117041326808734
FCNCA,521.3900146484,520.0,0.010710515337033003
ITT,69.8899993896,70.4700012207,0.010815496591799664
DOX,69.1900024414,69.5999984741,0.016473032816116964
SNX,61.75,61.7550010681,0.005529945413498229
ACIW,37.3699989319,37.7000007629,0.007666020934960984
RDNT,18.3719997406,18.9400005341,0.0015895722672780031
