CALA,4.25,4.1100001335,0.00020495116268335416
HNRG,2.5420000553,2.5699999332,9.547253948862831e-05
AKBA,3.5399999619,4.1900000572,0.000513831508214226
GAIN,14.0100002289,14.1000003815,0.0005710295726364239
ALLE,118.3600006104,118.9899978638,0.01390968575306679
TNK,20.0,19.3999996185,0.0016379254296831711
NDSN,164.4900054932,164.1399993896,0.01185478823134071
USLM,94.7300033569,93.9000015259,0.0006596269940676901
ESE,84.9300003052,86.1399993896,0.0027401321008109786
LOGI,42.8100013733,43.25,0.00881741881653915
CBNK,14.5699996948,14.8900003433,0.0002473752063652899
TDY,347.8900146484,351.0,0.015589984507154951
ARE,159.3999938965,160.2899932861,0.021973885304145478
TYL,289.049987793,288.5700073242,0.013738607119248757
MSCI,256.4700012207,258.6900024414,0.026808010928790166
BKE,24.9799995422,26.8899993896,0.0015205196173232296
HUBG,50.4599990845,51.6399993896,0.002159044298746181
PLPC,68.8399963379,70.9199981689,0.0004291699984665467
IX,82.1200027466,82.8799972534,0.13052543254736765
GWRE,119.3000030518,119.9899978638,0.01216883874564032
TRNS,32.0999984741,32.1800003052,0.00028743695941365656
NUAN,17.5599994659,17.75,0.006234958292542332
SEM,21.3400001526,21.7099990845,0.003584527745370476
CRH,37.3100013733,37.5299987793,0.03778781775978379
MPB,26.9599990845,27.2800006866,0.0002832275263983571
MMC,107.2600021362,108.2699966431,0.0671084696563419
CBSH,60.4172325134,60.5986404419,0.009669320487359521
FCAP,66.4000015259,66.2399978638,0.0002766153563770265
NMR,5.0199999809,5.0900001526,0.02063887862589788
CTXS,113.3799972534,114.1600036621,0.018505187822432483
D,83.1999969482,83.5500030518,0.07035901523991202
PAYC,261.3999938965,264.0,0.018592384412419352
EOI,15.7899999619,15.8199996948,0.0007695925053782972
SO,62.8800010681,62.8899993896,0.0780058832563897
EVER,31.2900009155,32.4700012207,0.00098014162987984
RE,265.8800048828,266.7600097656,0.013421709794423477
AON,199.0099945068,200.0,0.05933574202910341
SRCL,62.9700012207,64.3899993896,0.00709235260349161
HLT,99.4499969482,101.8600006104,0.03640868484691181
SF,40.8333320618,41.3333320618,0.005385133040448391
CFG,38.2099990845,38.5999984741,0.02211157666560462
HCCI,28.4099998474,28.7999992371,0.0008134916891028132
LBRDK,120.0999984741,118.5899963379,0.027047640473080517
AUDC,22.7000007629,22.9400005341,0.0008200428368729309
EXP,91.9599990845,90.0999984741,0.005152194581127609
CX,3.6500000954,3.6400001049,0.20398243266853375
MAA,135.6699981689,134.7799987793,0.01917981111362279
