FOSL,18.8299999237,17.75,0.0005765785575446539
ARC,2.7999999523,2.7799999714,7.978439577860683e-05
CMI,138.3899993896,136.5299987793,0.014434941667173663
RL,109.6399993896,107.4899978638,0.00561109197307104
VLO,77.7399978638,77.4700012207,0.021233424881721363
PBF,34.3899993896,34.3499984741,0.002393535402073484
MPC,63.1599998474,64.1500015259,0.019322628623574478
HUM,276.0199890137,275.1099853516,0.023921869024595907
RELL,8.3400001526,8.25,6.794990081289526e-05
PRQR,16.6800003052,16.3299999237,0.00038245782532777845
EMMS,3.4154140949,3.6184210777,2.750193072741821e-05
ASMB,23.8799991608,21.7700004578,0.00030271769935201714
TXRH,64.1500015259,63.0200004578,0.0028739204436391734
FOR,15.0900001526,15.4300003052,0.000398381602775856
TSN,57.3400001526,56.6699981689,0.01321072318489208
WM,92.1600036621,92.5500030518,0.025138417382101798
WFC,47.5099983215,47.5,0.146293572397568
ZNGA,4.1599998474,4.2600002289,0.0022799731078632273
CATO,15.4600000381,14.9799995422,0.00024135716520073296
PG,92.6900024414,90.8899993896,0.1457515375919779
DPZ,241.8800048828,245.5099945068,0.006531729213057608
NSSC,7.5,7.5549998283,0.00017684611401163513
DG,114.1699981689,113.4899978638,0.019313492348046454
ACRE,14.0799999237,14.0,0.00025347790131878247
MTLS,21.5499992371,21.5200004578,0.000641992178357906
URBN,34.25,32.0,0.002333837216776314
COF,80.6999969482,80.0,0.024664552298208384
CFG,32.4000015259,32.4000015259,0.010010339933655634
BK,47.7000007629,47.5,0.030430234208852762
AXP,98.7399978638,98.4499969482,0.05339174248832378
IP,40.3882598877,40.3409080505,0.010498182952885914
QRVO,59.8699989319,61.0099983215,0.004760757506024303
MS,41.9099998474,41.3800010681,0.04717306297901094
BBBY,11.9399995804,13.2100000381,0.0010559959947194207
JNJ,129.8300018311,127.6900024414,0.21923336945008484
CL,61.9700012207,61.0200004578,0.034121569920900055
C,55.7099990845,55.9900016785,0.09012362212286998
BYD,24.8899993896,25.4699993134,0.0017647525997803843
BKE,20.5400009155,18.6000003815,0.0006311781827810936
FITB,25.0100002289,24.9500007629,0.010922922934250949
DECK,126.5899963379,124.6100006104,0.0024262285669225396
PVH,102.8700027466,97.7600021362,0.004997748131388323
