LRCX,254.0,223.8200073242,0.007328673115809489
ACRE,11.8599996567,10.0200004578,6.838968738305443e-05
HALL,6.0700001717,5.0,2.185899229956951e-05
CHEF,18.3500003815,15.1899995804,0.00011122556621462657
GIFI,3.7300000191,3.75,1.1372971234786569e-05
CNTY,3.5099999905,2.9500000477,2.0685174640402972e-05
GIS,52.9500007629,49.4000015259,0.006366716568015905
CPB,48.5400009155,46.5200004578,0.0029187135763460996
ATI,10.8599996567,8.9099998474,0.00027353924400787293
NLS,1.5,1.3999999762,8.923921433884027e-06
IP,28.7878799438,27.2537879944,0.002254923058181994
ADM,33.0099983215,31.1000003815,0.0036730420463923583
BABA,194.8999938965,176.1499938965,0.8058114689782848
MNST,59.7999992371,56.2000007629,0.006411451447395875
TAL,52.8499984741,48.5,0.0020804735683971716
BLL,65.2399978638,59.25,0.004230916763540474
K,60.0699996948,58.3699989319,0.004098531328745227
CHD,65.9499969482,50.0200004578,0.0032332739381368244
ROL,23.6933326721,23.3066673279,0.002324663140951982
EBAY,34.5499992371,30.8799991608,0.005493970363009441
KO,49.5099983215,42.2400016785,0.042331327014108924
TSN,54.4000015259,46.5699996948,0.0039774543120564745
CL,66.4300003052,62.1599998474,0.011342376659380054
W,36.0999984741,34.1300010681,0.0006750100359224793
KMB,127.9199981689,122.2900009155,0.008725457755108993
SFM,13.9099998474,13.4099998474,0.0003266266179309827
AWI,85.4199981689,78.9899978638,0.0008189488481393851
MO,38.25,35.9300003052,0.014197047618752045
NAVI,8.7700004578,7.6700000763,0.0003766719482895099
TBK,21.6599998474,19.6100006104,0.00010802257515253796
PEP,120.6800003052,114.6900024414,0.03353417566766965
AZO,1020.6599731445,910.0,0.004901224737536476
CALM,31.9699993134,31.0799999237,0.0003109941355483134
VALE,9.0500001907,7.0999999046,0.009271408770632816
CAG,25.1499996185,22.9599990845,0.0024421696715350846
RIG,1.6299999952,1.3099999428,0.00019923835081501765
WERN,31.0499992371,29.2600002289,0.00042950899957880096
MERC,7.3699998856,6.8800001144,9.662476939906693e-05
AJG,90.4300003052,75.1200027466,0.0033980246914445465
CTXS,108.8199996948,106.1600036621,0.0028274897950163963
ENTA,52.0,50.0099983215,0.0002046731640668991
CAKE,23.0699996948,20.0100002289,0.00020632300891624557
SIG,13.9300003052,11.3699998856,0.00014442543565012765
LOGI,37.1899986267,31.3700008392,0.001232248399274783
EAT,18.3999996185,14.9899997711,0.00013783968887796756
PKOH,12.1300001144,11.3599996567,3.069148821255653e-05
MDC,26.101852417,23.1574077606,0.00035238625570107397
LYTS,4.3899998665,3.6900000572,2.2772786280148912e-05
CLR,8.5799999237,7.8499999046,0.0006360233485809758
